3.068000000000000000e+03,0.000000000000000000e+00
2.849000000000000000e+03,0.000000000000000000e+00
2.762000000000000000e+03,0.000000000000000000e+00
1.875000000000000000e+03,0.000000000000000000e+00
1.944000000000000000e+03,0.000000000000000000e+00
1.076000000000000000e+03,1.000000000000000000e+00
1.423000000000000000e+03,1.000000000000000000e+00
1.895000000000000000e+03,0.000000000000000000e+00
1.180000000000000000e+02,1.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00
1.826000000000000000e+03,0.000000000000000000e+00
2.340000000000000000e+03,0.000000000000000000e+00
7.240000000000000000e+02,1.000000000000000000e+00
2.104000000000000000e+03,0.000000000000000000e+00
1.194000000000000000e+03,0.000000000000000000e+00
1.832000000000000000e+03,0.000000000000000000e+00
2.918000000000000000e+03,0.000000000000000000e+00
1.383000000000000000e+03,1.000000000000000000e+00
1.088000000000000000e+03,0.000000000000000000e+00
1.277000000000000000e+03,1.000000000000000000e+00
1.419000000000000000e+03,1.000000000000000000e+00
1.645000000000000000e+03,0.000000000000000000e+00
1.230000000000000000e+03,1.000000000000000000e+00
3.050000000000000000e+03,0.000000000000000000e+00
1.794000000000000000e+03,0.000000000000000000e+00
1.491000000000000000e+03,0.000000000000000000e+00
8.760000000000000000e+02,1.000000000000000000e+00
2.995000000000000000e+03,0.000000000000000000e+00
2.828000000000000000e+03,0.000000000000000000e+00
2.712000000000000000e+03,0.000000000000000000e+00
6.100000000000000000e+02,1.000000000000000000e+00
3.511000000000000000e+03,0.000000000000000000e+00
3.668000000000000000e+03,0.000000000000000000e+00
7.860000000000000000e+02,1.000000000000000000e+00
3.618000000000000000e+03,0.000000000000000000e+00
3.276000000000000000e+03,0.000000000000000000e+00
3.840000000000000000e+02,1.000000000000000000e+00
1.800000000000000000e+03,0.000000000000000000e+00
1.574000000000000000e+03,0.000000000000000000e+00
7.880000000000000000e+02,1.000000000000000000e+00
3.299000000000000000e+03,0.000000000000000000e+00
2.590000000000000000e+03,0.000000000000000000e+00
2.685000000000000000e+03,0.000000000000000000e+00
2.037000000000000000e+03,0.000000000000000000e+00
2.562000000000000000e+03,0.000000000000000000e+00
2.119000000000000000e+03,0.000000000000000000e+00
3.205000000000000000e+03,0.000000000000000000e+00
1.015000000000000000e+03,1.000000000000000000e+00
3.408000000000000000e+03,0.000000000000000000e+00
2.407000000000000000e+03,0.000000000000000000e+00
2.143000000000000000e+03,0.000000000000000000e+00
6.250000000000000000e+02,1.000000000000000000e+00
2.252000000000000000e+03,0.000000000000000000e+00
2.980000000000000000e+03,0.000000000000000000e+00
2.606000000000000000e+03,0.000000000000000000e+00
9.990000000000000000e+02,0.000000000000000000e+00
2.060000000000000000e+02,1.000000000000000000e+00
3.173000000000000000e+03,0.000000000000000000e+00
1.622000000000000000e+03,0.000000000000000000e+00
3.473000000000000000e+03,0.000000000000000000e+00
8.430000000000000000e+02,1.000000000000000000e+00
2.548000000000000000e+03,1.000000000000000000e+00
3.651000000000000000e+03,0.000000000000000000e+00
3.510000000000000000e+03,1.000000000000000000e+00
2.779000000000000000e+03,0.000000000000000000e+00
3.070000000000000000e+02,1.000000000000000000e+00
3.646000000000000000e+03,0.000000000000000000e+00
5.200000000000000000e+01,1.000000000000000000e+00
7.400000000000000000e+01,1.000000000000000000e+00
3.284000000000000000e+03,0.000000000000000000e+00
1.119000000000000000e+03,1.000000000000000000e+00
3.346000000000000000e+03,0.000000000000000000e+00
1.719000000000000000e+03,1.000000000000000000e+00
1.814000000000000000e+03,0.000000000000000000e+00
1.612000000000000000e+03,0.000000000000000000e+00
1.192000000000000000e+03,1.000000000000000000e+00
2.790000000000000000e+03,0.000000000000000000e+00
3.213000000000000000e+03,0.000000000000000000e+00
2.975000000000000000e+03,0.000000000000000000e+00
3.310000000000000000e+03,0.000000000000000000e+00
1.130000000000000000e+03,1.000000000000000000e+00
2.436000000000000000e+03,0.000000000000000000e+00
2.630000000000000000e+03,0.000000000000000000e+00
3.200000000000000000e+03,0.000000000000000000e+00
2.180000000000000000e+03,0.000000000000000000e+00
3.058000000000000000e+03,0.000000000000000000e+00
1.314000000000000000e+03,1.000000000000000000e+00
3.357000000000000000e+03,0.000000000000000000e+00
1.450000000000000000e+03,1.000000000000000000e+00
3.478000000000000000e+03,0.000000000000000000e+00
2.272000000000000000e+03,0.000000000000000000e+00
2.153000000000000000e+03,0.000000000000000000e+00
2.169000000000000000e+03,0.000000000000000000e+00
2.563000000000000000e+03,1.000000000000000000e+00
2.504000000000000000e+03,0.000000000000000000e+00
2.221000000000000000e+03,0.000000000000000000e+00
8.400000000000000000e+02,1.000000000000000000e+00
1.517000000000000000e+03,0.000000000000000000e+00
1.842000000000000000e+03,0.000000000000000000e+00
2.105000000000000000e+03,0.000000000000000000e+00
1.434000000000000000e+03,1.000000000000000000e+00
7.640000000000000000e+02,0.000000000000000000e+00
1.501000000000000000e+03,0.000000000000000000e+00
2.330000000000000000e+03,0.000000000000000000e+00
1.758000000000000000e+03,0.000000000000000000e+00
1.635000000000000000e+03,0.000000000000000000e+00
4.250000000000000000e+02,1.000000000000000000e+00
1.604000000000000000e+03,0.000000000000000000e+00
3.133000000000000000e+03,0.000000000000000000e+00
2.437000000000000000e+03,0.000000000000000000e+00
3.384000000000000000e+03,0.000000000000000000e+00
2.100000000000000000e+01,1.000000000000000000e+00
8.310000000000000000e+02,1.000000000000000000e+00
2.951000000000000000e+03,0.000000000000000000e+00
3.220000000000000000e+03,0.000000000000000000e+00
8.340000000000000000e+02,1.000000000000000000e+00
2.568000000000000000e+03,0.000000000000000000e+00
7.580000000000000000e+02,1.000000000000000000e+00
3.421000000000000000e+03,0.000000000000000000e+00
1.167000000000000000e+03,1.000000000000000000e+00
5.590000000000000000e+02,1.000000000000000000e+00
2.922000000000000000e+03,0.000000000000000000e+00
6.650000000000000000e+02,1.000000000000000000e+00
2.193000000000000000e+03,0.000000000000000000e+00
2.495000000000000000e+03,0.000000000000000000e+00
3.340000000000000000e+02,1.000000000000000000e+00
1.112000000000000000e+03,1.000000000000000000e+00
1.594000000000000000e+03,0.000000000000000000e+00
3.379000000000000000e+03,0.000000000000000000e+00
2.368000000000000000e+03,0.000000000000000000e+00
2.291000000000000000e+03,0.000000000000000000e+00
1.600000000000000000e+02,0.000000000000000000e+00
2.400000000000000000e+02,1.000000000000000000e+00
3.296000000000000000e+03,0.000000000000000000e+00
4.340000000000000000e+02,1.000000000000000000e+00
2.281000000000000000e+03,0.000000000000000000e+00
3.488000000000000000e+03,0.000000000000000000e+00
1.068000000000000000e+03,1.000000000000000000e+00
2.917000000000000000e+03,0.000000000000000000e+00
1.249000000000000000e+03,1.000000000000000000e+00
2.163000000000000000e+03,0.000000000000000000e+00
2.462000000000000000e+03,0.000000000000000000e+00
4.800000000000000000e+02,1.000000000000000000e+00
4.120000000000000000e+02,1.000000000000000000e+00
2.846000000000000000e+03,0.000000000000000000e+00
3.249000000000000000e+03,0.000000000000000000e+00
2.660000000000000000e+03,0.000000000000000000e+00
3.362000000000000000e+03,0.000000000000000000e+00
5.340000000000000000e+02,1.000000000000000000e+00
1.988000000000000000e+03,0.000000000000000000e+00
2.910000000000000000e+02,1.000000000000000000e+00
2.913000000000000000e+03,0.000000000000000000e+00
1.279000000000000000e+03,1.000000000000000000e+00
2.215000000000000000e+03,0.000000000000000000e+00
7.550000000000000000e+02,1.000000000000000000e+00
3.387000000000000000e+03,0.000000000000000000e+00
2.084000000000000000e+03,0.000000000000000000e+00
4.950000000000000000e+02,1.000000000000000000e+00
1.565000000000000000e+03,0.000000000000000000e+00
2.708000000000000000e+03,0.000000000000000000e+00
1.687000000000000000e+03,0.000000000000000000e+00
1.103000000000000000e+03,1.000000000000000000e+00
9.610000000000000000e+02,1.000000000000000000e+00
6.970000000000000000e+02,0.000000000000000000e+00
2.403000000000000000e+03,0.000000000000000000e+00
3.467000000000000000e+03,0.000000000000000000e+00
3.204000000000000000e+03,0.000000000000000000e+00
3.515000000000000000e+03,0.000000000000000000e+00
1.461000000000000000e+03,1.000000000000000000e+00
2.569000000000000000e+03,0.000000000000000000e+00
3.534000000000000000e+03,0.000000000000000000e+00
1.830000000000000000e+02,1.000000000000000000e+00
2.886000000000000000e+03,0.000000000000000000e+00
6.310000000000000000e+02,1.000000000000000000e+00
1.907000000000000000e+03,0.000000000000000000e+00
1.299000000000000000e+03,0.000000000000000000e+00
1.032000000000000000e+03,1.000000000000000000e+00
3.007000000000000000e+03,0.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00
3.487000000000000000e+03,0.000000000000000000e+00
1.686000000000000000e+03,0.000000000000000000e+00
2.295000000000000000e+03,0.000000000000000000e+00
2.896000000000000000e+03,0.000000000000000000e+00
2.076000000000000000e+03,1.000000000000000000e+00
3.539000000000000000e+03,0.000000000000000000e+00
8.390000000000000000e+02,1.000000000000000000e+00
2.398000000000000000e+03,0.000000000000000000e+00
1.201000000000000000e+03,1.000000000000000000e+00
3.548000000000000000e+03,0.000000000000000000e+00
4.470000000000000000e+02,0.000000000000000000e+00
3.489000000000000000e+03,0.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+00
2.455000000000000000e+03,0.000000000000000000e+00
1.980000000000000000e+02,1.000000000000000000e+00
3.590000000000000000e+03,0.000000000000000000e+00
1.250000000000000000e+03,1.000000000000000000e+00
5.120000000000000000e+02,1.000000000000000000e+00
1.470000000000000000e+02,1.000000000000000000e+00
1.947000000000000000e+03,0.000000000000000000e+00
3.283000000000000000e+03,0.000000000000000000e+00
1.549000000000000000e+03,0.000000000000000000e+00
2.894000000000000000e+03,0.000000000000000000e+00
1.840000000000000000e+03,0.000000000000000000e+00
2.884000000000000000e+03,0.000000000000000000e+00
2.756000000000000000e+03,0.000000000000000000e+00
1.153000000000000000e+03,1.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+00
3.632000000000000000e+03,0.000000000000000000e+00
1.659000000000000000e+03,0.000000000000000000e+00
3.200000000000000000e+02,1.000000000000000000e+00
4.180000000000000000e+02,1.000000000000000000e+00
2.412000000000000000e+03,0.000000000000000000e+00
6.360000000000000000e+02,1.000000000000000000e+00
3.546000000000000000e+03,0.000000000000000000e+00
3.354000000000000000e+03,0.000000000000000000e+00
1.175000000000000000e+03,1.000000000000000000e+00
2.868000000000000000e+03,0.000000000000000000e+00
1.420000000000000000e+02,1.000000000000000000e+00
2.140000000000000000e+02,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
1.394000000000000000e+03,1.000000000000000000e+00
1.102000000000000000e+03,1.000000000000000000e+00
2.204000000000000000e+03,0.000000000000000000e+00
2.388000000000000000e+03,0.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00
1.630000000000000000e+02,1.000000000000000000e+00
3.860000000000000000e+02,1.000000000000000000e+00
2.460000000000000000e+03,0.000000000000000000e+00
7.720000000000000000e+02,1.000000000000000000e+00
4.500000000000000000e+02,1.000000000000000000e+00
1.134000000000000000e+03,1.000000000000000000e+00
3.341000000000000000e+03,0.000000000000000000e+00
8.830000000000000000e+02,1.000000000000000000e+00
1.424000000000000000e+03,1.000000000000000000e+00
2.700000000000000000e+01,1.000000000000000000e+00
2.043000000000000000e+03,1.000000000000000000e+00
9.540000000000000000e+02,1.000000000000000000e+00
1.776000000000000000e+03,0.000000000000000000e+00
3.197000000000000000e+03,0.000000000000000000e+00
1.193000000000000000e+03,1.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+00
1.864000000000000000e+03,0.000000000000000000e+00
3.307000000000000000e+03,0.000000000000000000e+00
9.250000000000000000e+02,1.000000000000000000e+00
3.642000000000000000e+03,0.000000000000000000e+00
8.840000000000000000e+02,1.000000000000000000e+00
1.752000000000000000e+03,0.000000000000000000e+00
2.746000000000000000e+03,0.000000000000000000e+00
7.660000000000000000e+02,1.000000000000000000e+00
1.510000000000000000e+03,0.000000000000000000e+00
3.410000000000000000e+02,1.000000000000000000e+00
3.940000000000000000e+02,1.000000000000000000e+00
2.470000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00
2.443000000000000000e+03,0.000000000000000000e+00
4.290000000000000000e+02,1.000000000000000000e+00
2.124000000000000000e+03,0.000000000000000000e+00
3.396000000000000000e+03,0.000000000000000000e+00
4.720000000000000000e+02,1.000000000000000000e+00
8.500000000000000000e+01,1.000000000000000000e+00
1.238000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
2.575000000000000000e+03,0.000000000000000000e+00
2.529000000000000000e+03,0.000000000000000000e+00
3.653000000000000000e+03,0.000000000000000000e+00
2.047000000000000000e+03,0.000000000000000000e+00
3.241000000000000000e+03,0.000000000000000000e+00
3.034000000000000000e+03,0.000000000000000000e+00
2.743000000000000000e+03,0.000000000000000000e+00
9.070000000000000000e+02,1.000000000000000000e+00
5.360000000000000000e+02,1.000000000000000000e+00
2.927000000000000000e+03,0.000000000000000000e+00
3.270000000000000000e+03,0.000000000000000000e+00
2.601000000000000000e+03,1.000000000000000000e+00
2.521000000000000000e+03,0.000000000000000000e+00
1.496000000000000000e+03,0.000000000000000000e+00
2.796000000000000000e+03,0.000000000000000000e+00
1.829000000000000000e+03,0.000000000000000000e+00
1.410000000000000000e+03,1.000000000000000000e+00
1.967000000000000000e+03,0.000000000000000000e+00
3.603000000000000000e+03,0.000000000000000000e+00
2.030000000000000000e+03,0.000000000000000000e+00
2.212000000000000000e+03,1.000000000000000000e+00
2.050000000000000000e+02,0.000000000000000000e+00
2.647000000000000000e+03,0.000000000000000000e+00
2.273000000000000000e+03,0.000000000000000000e+00
3.253000000000000000e+03,0.000000000000000000e+00
3.057000000000000000e+03,0.000000000000000000e+00
8.980000000000000000e+02,1.000000000000000000e+00
3.820000000000000000e+02,1.000000000000000000e+00
1.880000000000000000e+03,0.000000000000000000e+00
2.586000000000000000e+03,0.000000000000000000e+00
2.760000000000000000e+03,0.000000000000000000e+00
3.232000000000000000e+03,0.000000000000000000e+00
2.333000000000000000e+03,0.000000000000000000e+00
4.420000000000000000e+02,1.000000000000000000e+00
3.980000000000000000e+02,1.000000000000000000e+00
7.800000000000000000e+02,1.000000000000000000e+00
1.532000000000000000e+03,0.000000000000000000e+00
2.920000000000000000e+02,1.000000000000000000e+00
1.579000000000000000e+03,0.000000000000000000e+00
