2.461000000000000000e+03,0.000000000000000000e+00
1.860000000000000000e+02,1.000000000000000000e+00
6.660000000000000000e+02,1.000000000000000000e+00
1.941000000000000000e+03,0.000000000000000000e+00
7.280000000000000000e+02,1.000000000000000000e+00
2.634000000000000000e+03,0.000000000000000000e+00
2.011000000000000000e+03,0.000000000000000000e+00
3.440000000000000000e+02,1.000000000000000000e+00
3.010000000000000000e+02,1.000000000000000000e+00
3.630000000000000000e+03,0.000000000000000000e+00
1.233000000000000000e+03,1.000000000000000000e+00
1.403000000000000000e+03,1.000000000000000000e+00
3.138000000000000000e+03,0.000000000000000000e+00
5.200000000000000000e+02,1.000000000000000000e+00
1.812000000000000000e+03,0.000000000000000000e+00
3.514000000000000000e+03,1.000000000000000000e+00
2.803000000000000000e+03,0.000000000000000000e+00
1.269000000000000000e+03,0.000000000000000000e+00
1.348000000000000000e+03,0.000000000000000000e+00
1.015000000000000000e+03,1.000000000000000000e+00
3.262000000000000000e+03,1.000000000000000000e+00
2.340000000000000000e+03,0.000000000000000000e+00
2.573000000000000000e+03,0.000000000000000000e+00
1.604000000000000000e+03,0.000000000000000000e+00
9.400000000000000000e+01,1.000000000000000000e+00
3.356000000000000000e+03,0.000000000000000000e+00
2.306000000000000000e+03,0.000000000000000000e+00
3.639000000000000000e+03,0.000000000000000000e+00
4.360000000000000000e+02,1.000000000000000000e+00
3.325000000000000000e+03,0.000000000000000000e+00
1.380000000000000000e+03,1.000000000000000000e+00
1.699000000000000000e+03,0.000000000000000000e+00
2.836000000000000000e+03,0.000000000000000000e+00
2.320000000000000000e+03,0.000000000000000000e+00
1.118000000000000000e+03,1.000000000000000000e+00
2.380000000000000000e+02,0.000000000000000000e+00
3.058000000000000000e+03,0.000000000000000000e+00
2.336000000000000000e+03,0.000000000000000000e+00
1.970000000000000000e+02,0.000000000000000000e+00
2.738000000000000000e+03,0.000000000000000000e+00
9.260000000000000000e+02,1.000000000000000000e+00
9.910000000000000000e+02,1.000000000000000000e+00
2.769000000000000000e+03,0.000000000000000000e+00
9.760000000000000000e+02,1.000000000000000000e+00
2.596000000000000000e+03,0.000000000000000000e+00
2.018000000000000000e+03,0.000000000000000000e+00
3.680000000000000000e+02,1.000000000000000000e+00
2.908000000000000000e+03,0.000000000000000000e+00
3.427000000000000000e+03,0.000000000000000000e+00
3.091000000000000000e+03,0.000000000000000000e+00
3.579000000000000000e+03,0.000000000000000000e+00
1.613000000000000000e+03,0.000000000000000000e+00
2.757000000000000000e+03,0.000000000000000000e+00
1.490000000000000000e+03,0.000000000000000000e+00
2.651000000000000000e+03,0.000000000000000000e+00
1.033000000000000000e+03,1.000000000000000000e+00
1.660000000000000000e+03,0.000000000000000000e+00
9.730000000000000000e+02,1.000000000000000000e+00
3.260000000000000000e+02,1.000000000000000000e+00
2.513000000000000000e+03,0.000000000000000000e+00
1.773000000000000000e+03,0.000000000000000000e+00
1.533000000000000000e+03,0.000000000000000000e+00
2.087000000000000000e+03,0.000000000000000000e+00
2.070000000000000000e+03,0.000000000000000000e+00
2.593000000000000000e+03,0.000000000000000000e+00
3.425000000000000000e+03,0.000000000000000000e+00
2.580000000000000000e+03,0.000000000000000000e+00
3.108000000000000000e+03,0.000000000000000000e+00
2.115000000000000000e+03,0.000000000000000000e+00
1.123000000000000000e+03,0.000000000000000000e+00
3.671000000000000000e+03,0.000000000000000000e+00
2.677000000000000000e+03,0.000000000000000000e+00
4.090000000000000000e+02,1.000000000000000000e+00
1.514000000000000000e+03,0.000000000000000000e+00
1.785000000000000000e+03,0.000000000000000000e+00
3.157000000000000000e+03,0.000000000000000000e+00
4.240000000000000000e+02,0.000000000000000000e+00
3.090000000000000000e+02,1.000000000000000000e+00
6.160000000000000000e+02,1.000000000000000000e+00
3.556000000000000000e+03,0.000000000000000000e+00
8.370000000000000000e+02,1.000000000000000000e+00
2.687000000000000000e+03,0.000000000000000000e+00
9.790000000000000000e+02,1.000000000000000000e+00
5.760000000000000000e+02,1.000000000000000000e+00
2.515000000000000000e+03,0.000000000000000000e+00
2.660000000000000000e+03,0.000000000000000000e+00
3.219000000000000000e+03,0.000000000000000000e+00
2.082000000000000000e+03,0.000000000000000000e+00
1.416000000000000000e+03,0.000000000000000000e+00
8.260000000000000000e+02,0.000000000000000000e+00
2.648000000000000000e+03,0.000000000000000000e+00
7.230000000000000000e+02,1.000000000000000000e+00
4.560000000000000000e+02,1.000000000000000000e+00
9.520000000000000000e+02,1.000000000000000000e+00
2.510000000000000000e+03,0.000000000000000000e+00
6.430000000000000000e+02,1.000000000000000000e+00
1.792000000000000000e+03,0.000000000000000000e+00
1.775000000000000000e+03,0.000000000000000000e+00
1.031000000000000000e+03,1.000000000000000000e+00
3.491000000000000000e+03,0.000000000000000000e+00
2.051000000000000000e+03,0.000000000000000000e+00
3.243000000000000000e+03,0.000000000000000000e+00
1.360000000000000000e+02,1.000000000000000000e+00
1.732000000000000000e+03,0.000000000000000000e+00
2.480000000000000000e+02,1.000000000000000000e+00
1.057000000000000000e+03,1.000000000000000000e+00
1.920000000000000000e+02,1.000000000000000000e+00
1.040000000000000000e+03,1.000000000000000000e+00
2.868000000000000000e+03,0.000000000000000000e+00
3.000000000000000000e+02,1.000000000000000000e+00
3.075000000000000000e+03,0.000000000000000000e+00
2.065000000000000000e+03,0.000000000000000000e+00
1.767000000000000000e+03,1.000000000000000000e+00
1.853000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+02,1.000000000000000000e+00
2.609000000000000000e+03,1.000000000000000000e+00
3.387000000000000000e+03,0.000000000000000000e+00
1.002000000000000000e+03,1.000000000000000000e+00
4.040000000000000000e+02,1.000000000000000000e+00
2.247000000000000000e+03,0.000000000000000000e+00
1.283000000000000000e+03,1.000000000000000000e+00
3.329000000000000000e+03,0.000000000000000000e+00
1.557000000000000000e+03,0.000000000000000000e+00
3.040000000000000000e+03,0.000000000000000000e+00
1.634000000000000000e+03,0.000000000000000000e+00
1.378000000000000000e+03,1.000000000000000000e+00
1.803000000000000000e+03,0.000000000000000000e+00
1.538000000000000000e+03,0.000000000000000000e+00
3.070000000000000000e+02,1.000000000000000000e+00
9.900000000000000000e+02,1.000000000000000000e+00
3.400000000000000000e+03,0.000000000000000000e+00
3.667000000000000000e+03,0.000000000000000000e+00
7.090000000000000000e+02,1.000000000000000000e+00
8.620000000000000000e+02,1.000000000000000000e+00
3.453000000000000000e+03,1.000000000000000000e+00
3.405000000000000000e+03,0.000000000000000000e+00
3.327000000000000000e+03,0.000000000000000000e+00
3.900000000000000000e+02,0.000000000000000000e+00
7.680000000000000000e+02,1.000000000000000000e+00
3.132000000000000000e+03,0.000000000000000000e+00
1.173000000000000000e+03,1.000000000000000000e+00
3.527000000000000000e+03,1.000000000000000000e+00
1.181000000000000000e+03,1.000000000000000000e+00
2.725000000000000000e+03,0.000000000000000000e+00
2.333000000000000000e+03,0.000000000000000000e+00
2.490000000000000000e+03,0.000000000000000000e+00
1.455000000000000000e+03,1.000000000000000000e+00
8.910000000000000000e+02,1.000000000000000000e+00
2.158000000000000000e+03,0.000000000000000000e+00
2.208000000000000000e+03,0.000000000000000000e+00
9.350000000000000000e+02,1.000000000000000000e+00
1.148000000000000000e+03,1.000000000000000000e+00
3.594000000000000000e+03,0.000000000000000000e+00
1.535000000000000000e+03,0.000000000000000000e+00
3.455000000000000000e+03,0.000000000000000000e+00
1.958000000000000000e+03,0.000000000000000000e+00
2.013000000000000000e+03,1.000000000000000000e+00
2.477000000000000000e+03,0.000000000000000000e+00
2.076000000000000000e+03,1.000000000000000000e+00
4.780000000000000000e+02,1.000000000000000000e+00
3.250000000000000000e+03,0.000000000000000000e+00
3.548000000000000000e+03,0.000000000000000000e+00
9.380000000000000000e+02,1.000000000000000000e+00
1.414000000000000000e+03,0.000000000000000000e+00
2.047000000000000000e+03,0.000000000000000000e+00
5.850000000000000000e+02,1.000000000000000000e+00
1.671000000000000000e+03,0.000000000000000000e+00
7.780000000000000000e+02,1.000000000000000000e+00
2.690000000000000000e+03,0.000000000000000000e+00
1.189000000000000000e+03,1.000000000000000000e+00
5.740000000000000000e+02,1.000000000000000000e+00
8.450000000000000000e+02,1.000000000000000000e+00
3.640000000000000000e+03,0.000000000000000000e+00
2.125000000000000000e+03,0.000000000000000000e+00
2.523000000000000000e+03,0.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00
1.174000000000000000e+03,1.000000000000000000e+00
3.146000000000000000e+03,0.000000000000000000e+00
2.314000000000000000e+03,0.000000000000000000e+00
1.013000000000000000e+03,1.000000000000000000e+00
1.747000000000000000e+03,0.000000000000000000e+00
2.480000000000000000e+03,0.000000000000000000e+00
2.904000000000000000e+03,0.000000000000000000e+00
1.128000000000000000e+03,1.000000000000000000e+00
9.100000000000000000e+02,1.000000000000000000e+00
2.058000000000000000e+03,0.000000000000000000e+00
3.167000000000000000e+03,0.000000000000000000e+00
1.424000000000000000e+03,1.000000000000000000e+00
4.580000000000000000e+02,1.000000000000000000e+00
1.963000000000000000e+03,0.000000000000000000e+00
2.983000000000000000e+03,0.000000000000000000e+00
1.544000000000000000e+03,0.000000000000000000e+00
2.830000000000000000e+03,0.000000000000000000e+00
2.505000000000000000e+03,0.000000000000000000e+00
1.725000000000000000e+03,0.000000000000000000e+00
1.380000000000000000e+02,1.000000000000000000e+00
1.083000000000000000e+03,1.000000000000000000e+00
2.800000000000000000e+03,0.000000000000000000e+00
2.282000000000000000e+03,0.000000000000000000e+00
1.520000000000000000e+03,0.000000000000000000e+00
2.819000000000000000e+03,0.000000000000000000e+00
3.015000000000000000e+03,0.000000000000000000e+00
2.413000000000000000e+03,0.000000000000000000e+00
1.497000000000000000e+03,0.000000000000000000e+00
2.453000000000000000e+03,0.000000000000000000e+00
2.268000000000000000e+03,0.000000000000000000e+00
1.917000000000000000e+03,0.000000000000000000e+00
3.584000000000000000e+03,0.000000000000000000e+00
2.923000000000000000e+03,0.000000000000000000e+00
1.793000000000000000e+03,0.000000000000000000e+00
1.450000000000000000e+03,1.000000000000000000e+00
1.159000000000000000e+03,1.000000000000000000e+00
7.460000000000000000e+02,1.000000000000000000e+00
2.680000000000000000e+03,0.000000000000000000e+00
9.710000000000000000e+02,1.000000000000000000e+00
3.545000000000000000e+03,0.000000000000000000e+00
3.150000000000000000e+03,0.000000000000000000e+00
2.790000000000000000e+03,0.000000000000000000e+00
3.162000000000000000e+03,0.000000000000000000e+00
1.331000000000000000e+03,1.000000000000000000e+00
2.226000000000000000e+03,0.000000000000000000e+00
