3.430000000000000000e+02,1.000000000000000000e+00
2.901000000000000000e+03,0.000000000000000000e+00
6.540000000000000000e+02,1.000000000000000000e+00
2.642000000000000000e+03,0.000000000000000000e+00
1.574000000000000000e+03,0.000000000000000000e+00
2.189000000000000000e+03,0.000000000000000000e+00
9.940000000000000000e+02,1.000000000000000000e+00
1.725000000000000000e+03,0.000000000000000000e+00
2.442000000000000000e+03,0.000000000000000000e+00
3.537000000000000000e+03,0.000000000000000000e+00
1.335000000000000000e+03,0.000000000000000000e+00
1.133000000000000000e+03,1.000000000000000000e+00
3.187000000000000000e+03,0.000000000000000000e+00
2.813000000000000000e+03,0.000000000000000000e+00
2.789000000000000000e+03,0.000000000000000000e+00
1.083000000000000000e+03,1.000000000000000000e+00
2.849000000000000000e+03,0.000000000000000000e+00
1.237000000000000000e+03,1.000000000000000000e+00
1.188000000000000000e+03,1.000000000000000000e+00
3.381000000000000000e+03,0.000000000000000000e+00
1.994000000000000000e+03,0.000000000000000000e+00
1.125000000000000000e+03,1.000000000000000000e+00
1.044000000000000000e+03,1.000000000000000000e+00
2.103000000000000000e+03,0.000000000000000000e+00
4.120000000000000000e+02,1.000000000000000000e+00
2.724000000000000000e+03,0.000000000000000000e+00
2.895000000000000000e+03,0.000000000000000000e+00
3.421000000000000000e+03,1.000000000000000000e+00
1.682000000000000000e+03,0.000000000000000000e+00
2.862000000000000000e+03,0.000000000000000000e+00
4.500000000000000000e+02,1.000000000000000000e+00
3.455000000000000000e+03,1.000000000000000000e+00
2.344000000000000000e+03,0.000000000000000000e+00
2.985000000000000000e+03,0.000000000000000000e+00
3.669000000000000000e+03,0.000000000000000000e+00
6.100000000000000000e+01,1.000000000000000000e+00
1.855000000000000000e+03,0.000000000000000000e+00
3.369000000000000000e+03,0.000000000000000000e+00
1.217000000000000000e+03,1.000000000000000000e+00
1.986000000000000000e+03,0.000000000000000000e+00
2.810000000000000000e+02,1.000000000000000000e+00
2.430000000000000000e+03,0.000000000000000000e+00
2.634000000000000000e+03,0.000000000000000000e+00
8.000000000000000000e+01,1.000000000000000000e+00
2.057000000000000000e+03,0.000000000000000000e+00
4.060000000000000000e+02,1.000000000000000000e+00
2.411000000000000000e+03,0.000000000000000000e+00
5.200000000000000000e+01,1.000000000000000000e+00
3.445000000000000000e+03,0.000000000000000000e+00
3.150000000000000000e+03,0.000000000000000000e+00
3.366000000000000000e+03,0.000000000000000000e+00
1.997000000000000000e+03,0.000000000000000000e+00
2.410000000000000000e+02,1.000000000000000000e+00
7.340000000000000000e+02,1.000000000000000000e+00
6.420000000000000000e+02,1.000000000000000000e+00
2.363000000000000000e+03,0.000000000000000000e+00
3.066000000000000000e+03,0.000000000000000000e+00
3.081000000000000000e+03,0.000000000000000000e+00
2.335000000000000000e+03,0.000000000000000000e+00
3.297000000000000000e+03,0.000000000000000000e+00
1.271000000000000000e+03,1.000000000000000000e+00
2.660000000000000000e+02,1.000000000000000000e+00
2.122000000000000000e+03,0.000000000000000000e+00
1.731000000000000000e+03,0.000000000000000000e+00
2.403000000000000000e+03,0.000000000000000000e+00
3.307000000000000000e+03,0.000000000000000000e+00
2.993000000000000000e+03,0.000000000000000000e+00
5.520000000000000000e+02,1.000000000000000000e+00
2.090000000000000000e+02,1.000000000000000000e+00
3.124000000000000000e+03,0.000000000000000000e+00
3.350000000000000000e+02,1.000000000000000000e+00
3.170000000000000000e+03,0.000000000000000000e+00
2.240000000000000000e+02,1.000000000000000000e+00
3.425000000000000000e+03,0.000000000000000000e+00
8.660000000000000000e+02,1.000000000000000000e+00
3.677000000000000000e+03,0.000000000000000000e+00
2.530000000000000000e+03,0.000000000000000000e+00
1.089000000000000000e+03,0.000000000000000000e+00
1.086000000000000000e+03,0.000000000000000000e+00
3.437000000000000000e+03,0.000000000000000000e+00
1.295000000000000000e+03,1.000000000000000000e+00
2.693000000000000000e+03,0.000000000000000000e+00
2.967000000000000000e+03,0.000000000000000000e+00
1.720000000000000000e+02,1.000000000000000000e+00
2.364000000000000000e+03,0.000000000000000000e+00
4.920000000000000000e+02,1.000000000000000000e+00
3.580000000000000000e+03,0.000000000000000000e+00
3.499000000000000000e+03,0.000000000000000000e+00
3.352000000000000000e+03,0.000000000000000000e+00
3.181000000000000000e+03,0.000000000000000000e+00
2.218000000000000000e+03,0.000000000000000000e+00
3.653000000000000000e+03,0.000000000000000000e+00
2.796000000000000000e+03,0.000000000000000000e+00
3.017000000000000000e+03,0.000000000000000000e+00
3.439000000000000000e+03,0.000000000000000000e+00
1.971000000000000000e+03,0.000000000000000000e+00
3.159000000000000000e+03,0.000000000000000000e+00
5.260000000000000000e+02,0.000000000000000000e+00
1.456000000000000000e+03,1.000000000000000000e+00
1.999000000000000000e+03,0.000000000000000000e+00
1.759000000000000000e+03,0.000000000000000000e+00
2.200000000000000000e+02,1.000000000000000000e+00
1.183000000000000000e+03,1.000000000000000000e+00
5.190000000000000000e+02,1.000000000000000000e+00
1.764000000000000000e+03,0.000000000000000000e+00
9.720000000000000000e+02,1.000000000000000000e+00
1.840000000000000000e+03,0.000000000000000000e+00
4.280000000000000000e+02,1.000000000000000000e+00
1.517000000000000000e+03,0.000000000000000000e+00
1.124000000000000000e+03,1.000000000000000000e+00
2.267000000000000000e+03,0.000000000000000000e+00
1.436000000000000000e+03,1.000000000000000000e+00
2.245000000000000000e+03,0.000000000000000000e+00
8.970000000000000000e+02,1.000000000000000000e+00
4.790000000000000000e+02,1.000000000000000000e+00
3.600000000000000000e+02,1.000000000000000000e+00
2.541000000000000000e+03,0.000000000000000000e+00
2.507000000000000000e+03,0.000000000000000000e+00
1.155000000000000000e+03,1.000000000000000000e+00
8.880000000000000000e+02,1.000000000000000000e+00
1.654000000000000000e+03,0.000000000000000000e+00
3.131000000000000000e+03,0.000000000000000000e+00
1.558000000000000000e+03,0.000000000000000000e+00
3.621000000000000000e+03,0.000000000000000000e+00
3.119000000000000000e+03,0.000000000000000000e+00
3.382000000000000000e+03,1.000000000000000000e+00
1.926000000000000000e+03,0.000000000000000000e+00
1.150000000000000000e+03,1.000000000000000000e+00
9.060000000000000000e+02,1.000000000000000000e+00
3.830000000000000000e+02,0.000000000000000000e+00
1.548000000000000000e+03,0.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+00
1.244000000000000000e+03,1.000000000000000000e+00
2.819000000000000000e+03,0.000000000000000000e+00
1.396000000000000000e+03,0.000000000000000000e+00
1.535000000000000000e+03,0.000000000000000000e+00
1.379000000000000000e+03,1.000000000000000000e+00
3.121000000000000000e+03,0.000000000000000000e+00
1.735000000000000000e+03,0.000000000000000000e+00
3.550000000000000000e+03,0.000000000000000000e+00
1.950000000000000000e+03,0.000000000000000000e+00
1.705000000000000000e+03,0.000000000000000000e+00
1.294000000000000000e+03,1.000000000000000000e+00
1.321000000000000000e+03,1.000000000000000000e+00
2.558000000000000000e+03,0.000000000000000000e+00
3.790000000000000000e+02,1.000000000000000000e+00
1.961000000000000000e+03,0.000000000000000000e+00
1.878000000000000000e+03,0.000000000000000000e+00
2.345000000000000000e+03,0.000000000000000000e+00
2.367000000000000000e+03,0.000000000000000000e+00
7.760000000000000000e+02,1.000000000000000000e+00
3.481000000000000000e+03,1.000000000000000000e+00
3.493000000000000000e+03,0.000000000000000000e+00
2.978000000000000000e+03,0.000000000000000000e+00
8.020000000000000000e+02,1.000000000000000000e+00
2.980000000000000000e+03,0.000000000000000000e+00
2.388000000000000000e+03,0.000000000000000000e+00
1.806000000000000000e+03,0.000000000000000000e+00
6.650000000000000000e+02,1.000000000000000000e+00
4.900000000000000000e+02,1.000000000000000000e+00
