2.453000000000000000e+03,1.000000000000000000e+00
2.861000000000000000e+03,0.000000000000000000e+00
6.580000000000000000e+02,1.000000000000000000e+00
2.761000000000000000e+03,0.000000000000000000e+00
3.010000000000000000e+02,1.000000000000000000e+00
2.423000000000000000e+03,0.000000000000000000e+00
2.624000000000000000e+03,0.000000000000000000e+00
2.768000000000000000e+03,0.000000000000000000e+00
1.543000000000000000e+03,0.000000000000000000e+00
1.774000000000000000e+03,0.000000000000000000e+00
2.294000000000000000e+03,0.000000000000000000e+00
1.644000000000000000e+03,0.000000000000000000e+00
1.411000000000000000e+03,0.000000000000000000e+00
1.984000000000000000e+03,0.000000000000000000e+00
2.222000000000000000e+03,0.000000000000000000e+00
3.200000000000000000e+03,0.000000000000000000e+00
1.757000000000000000e+03,0.000000000000000000e+00
3.503000000000000000e+03,0.000000000000000000e+00
1.699000000000000000e+03,0.000000000000000000e+00
3.640000000000000000e+03,1.000000000000000000e+00
1.442000000000000000e+03,1.000000000000000000e+00
8.000000000000000000e+02,1.000000000000000000e+00
3.810000000000000000e+02,1.000000000000000000e+00
3.207000000000000000e+03,0.000000000000000000e+00
7.740000000000000000e+02,0.000000000000000000e+00
1.587000000000000000e+03,1.000000000000000000e+00
3.406000000000000000e+03,0.000000000000000000e+00
2.400000000000000000e+02,1.000000000000000000e+00
5.990000000000000000e+02,0.000000000000000000e+00
2.468000000000000000e+03,0.000000000000000000e+00
2.398000000000000000e+03,0.000000000000000000e+00
2.463000000000000000e+03,0.000000000000000000e+00
7.670000000000000000e+02,1.000000000000000000e+00
2.357000000000000000e+03,0.000000000000000000e+00
3.058000000000000000e+03,0.000000000000000000e+00
2.556000000000000000e+03,0.000000000000000000e+00
1.846000000000000000e+03,0.000000000000000000e+00
3.483000000000000000e+03,1.000000000000000000e+00
1.156000000000000000e+03,1.000000000000000000e+00
2.451000000000000000e+03,0.000000000000000000e+00
2.597000000000000000e+03,0.000000000000000000e+00
9.950000000000000000e+02,1.000000000000000000e+00
2.172000000000000000e+03,0.000000000000000000e+00
1.896000000000000000e+03,1.000000000000000000e+00
2.400000000000000000e+03,0.000000000000000000e+00
3.410000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+01,1.000000000000000000e+00
2.133000000000000000e+03,0.000000000000000000e+00
9.190000000000000000e+02,0.000000000000000000e+00
2.489000000000000000e+03,1.000000000000000000e+00
2.709000000000000000e+03,0.000000000000000000e+00
3.211000000000000000e+03,0.000000000000000000e+00
1.011000000000000000e+03,1.000000000000000000e+00
1.850000000000000000e+02,0.000000000000000000e+00
1.979000000000000000e+03,0.000000000000000000e+00
3.008000000000000000e+03,0.000000000000000000e+00
1.012000000000000000e+03,0.000000000000000000e+00
1.257000000000000000e+03,0.000000000000000000e+00
1.749000000000000000e+03,0.000000000000000000e+00
3.492000000000000000e+03,0.000000000000000000e+00
1.070000000000000000e+02,1.000000000000000000e+00
2.209000000000000000e+03,1.000000000000000000e+00
1.763000000000000000e+03,1.000000000000000000e+00
2.916000000000000000e+03,0.000000000000000000e+00
1.105000000000000000e+03,1.000000000000000000e+00
6.850000000000000000e+02,1.000000000000000000e+00
3.510000000000000000e+03,0.000000000000000000e+00
2.769000000000000000e+03,0.000000000000000000e+00
3.609000000000000000e+03,0.000000000000000000e+00
1.076000000000000000e+03,0.000000000000000000e+00
2.481000000000000000e+03,1.000000000000000000e+00
4.250000000000000000e+02,0.000000000000000000e+00
3.331000000000000000e+03,0.000000000000000000e+00
3.592000000000000000e+03,0.000000000000000000e+00
3.020000000000000000e+02,1.000000000000000000e+00
5.340000000000000000e+02,1.000000000000000000e+00
3.419000000000000000e+03,0.000000000000000000e+00
1.650000000000000000e+02,1.000000000000000000e+00
4.040000000000000000e+02,1.000000000000000000e+00
2.097000000000000000e+03,1.000000000000000000e+00
3.031000000000000000e+03,0.000000000000000000e+00
1.127000000000000000e+03,1.000000000000000000e+00
3.578000000000000000e+03,0.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+00
3.050000000000000000e+02,1.000000000000000000e+00
1.423000000000000000e+03,1.000000000000000000e+00
3.583000000000000000e+03,1.000000000000000000e+00
5.180000000000000000e+02,1.000000000000000000e+00
2.009000000000000000e+03,0.000000000000000000e+00
1.231000000000000000e+03,1.000000000000000000e+00
2.670000000000000000e+02,0.000000000000000000e+00
1.144000000000000000e+03,1.000000000000000000e+00
1.912000000000000000e+03,0.000000000000000000e+00
1.128000000000000000e+03,0.000000000000000000e+00
2.341000000000000000e+03,1.000000000000000000e+00
4.710000000000000000e+02,1.000000000000000000e+00
3.320000000000000000e+02,1.000000000000000000e+00
2.608000000000000000e+03,0.000000000000000000e+00
1.165000000000000000e+03,1.000000000000000000e+00
5.950000000000000000e+02,1.000000000000000000e+00
8.030000000000000000e+02,1.000000000000000000e+00
3.675000000000000000e+03,1.000000000000000000e+00
1.450000000000000000e+03,0.000000000000000000e+00
3.315000000000000000e+03,1.000000000000000000e+00
2.537000000000000000e+03,0.000000000000000000e+00
2.485000000000000000e+03,0.000000000000000000e+00
6.590000000000000000e+02,1.000000000000000000e+00
1.291000000000000000e+03,1.000000000000000000e+00
1.355000000000000000e+03,1.000000000000000000e+00
2.740000000000000000e+02,0.000000000000000000e+00
3.390000000000000000e+03,1.000000000000000000e+00
2.017000000000000000e+03,0.000000000000000000e+00
1.655000000000000000e+03,0.000000000000000000e+00
2.252000000000000000e+03,1.000000000000000000e+00
2.480000000000000000e+03,0.000000000000000000e+00
2.106000000000000000e+03,0.000000000000000000e+00
4.850000000000000000e+02,0.000000000000000000e+00
5.550000000000000000e+02,0.000000000000000000e+00
8.720000000000000000e+02,1.000000000000000000e+00
3.014000000000000000e+03,0.000000000000000000e+00
1.790000000000000000e+03,0.000000000000000000e+00
2.783000000000000000e+03,0.000000000000000000e+00
2.990000000000000000e+03,0.000000000000000000e+00
3.314000000000000000e+03,1.000000000000000000e+00
2.508000000000000000e+03,1.000000000000000000e+00
2.771000000000000000e+03,1.000000000000000000e+00
2.175000000000000000e+03,0.000000000000000000e+00
1.361000000000000000e+03,0.000000000000000000e+00
6.990000000000000000e+02,1.000000000000000000e+00
1.256000000000000000e+03,1.000000000000000000e+00
6.900000000000000000e+01,1.000000000000000000e+00
2.555000000000000000e+03,0.000000000000000000e+00
3.627000000000000000e+03,0.000000000000000000e+00
2.659000000000000000e+03,0.000000000000000000e+00
1.181000000000000000e+03,1.000000000000000000e+00
2.564000000000000000e+03,0.000000000000000000e+00
1.065000000000000000e+03,1.000000000000000000e+00
1.108000000000000000e+03,1.000000000000000000e+00
3.617000000000000000e+03,0.000000000000000000e+00
2.340000000000000000e+03,0.000000000000000000e+00
1.446000000000000000e+03,1.000000000000000000e+00
1.120000000000000000e+02,1.000000000000000000e+00
3.091000000000000000e+03,0.000000000000000000e+00
2.236000000000000000e+03,0.000000000000000000e+00
1.394000000000000000e+03,0.000000000000000000e+00
4.510000000000000000e+02,0.000000000000000000e+00
1.267000000000000000e+03,1.000000000000000000e+00
2.181000000000000000e+03,1.000000000000000000e+00
2.164000000000000000e+03,0.000000000000000000e+00
9.350000000000000000e+02,1.000000000000000000e+00
1.987000000000000000e+03,0.000000000000000000e+00
1.594000000000000000e+03,0.000000000000000000e+00
3.044000000000000000e+03,0.000000000000000000e+00
2.609000000000000000e+03,0.000000000000000000e+00
4.360000000000000000e+02,1.000000000000000000e+00
2.818000000000000000e+03,0.000000000000000000e+00
4.420000000000000000e+02,1.000000000000000000e+00
3.221000000000000000e+03,0.000000000000000000e+00
3.139000000000000000e+03,0.000000000000000000e+00
5.540000000000000000e+02,1.000000000000000000e+00
3.316000000000000000e+03,1.000000000000000000e+00
1.042000000000000000e+03,1.000000000000000000e+00
3.107000000000000000e+03,0.000000000000000000e+00
7.100000000000000000e+01,1.000000000000000000e+00
3.141000000000000000e+03,0.000000000000000000e+00
3.243000000000000000e+03,0.000000000000000000e+00
9.610000000000000000e+02,0.000000000000000000e+00
2.780000000000000000e+03,0.000000000000000000e+00
1.613000000000000000e+03,0.000000000000000000e+00
2.225000000000000000e+03,1.000000000000000000e+00
1.882000000000000000e+03,0.000000000000000000e+00
5.740000000000000000e+02,1.000000000000000000e+00
2.362000000000000000e+03,0.000000000000000000e+00
1.709000000000000000e+03,0.000000000000000000e+00
2.731000000000000000e+03,0.000000000000000000e+00
3.506000000000000000e+03,1.000000000000000000e+00
1.015000000000000000e+03,1.000000000000000000e+00
1.489000000000000000e+03,0.000000000000000000e+00
7.200000000000000000e+02,0.000000000000000000e+00
2.021000000000000000e+03,0.000000000000000000e+00
2.515000000000000000e+03,0.000000000000000000e+00
3.025000000000000000e+03,0.000000000000000000e+00
1.500000000000000000e+03,0.000000000000000000e+00
3.470000000000000000e+03,0.000000000000000000e+00
1.437000000000000000e+03,1.000000000000000000e+00
8.350000000000000000e+02,1.000000000000000000e+00
3.291000000000000000e+03,1.000000000000000000e+00
3.402000000000000000e+03,1.000000000000000000e+00
3.680000000000000000e+03,1.000000000000000000e+00
1.120000000000000000e+03,0.000000000000000000e+00
2.825000000000000000e+03,0.000000000000000000e+00
3.223000000000000000e+03,0.000000000000000000e+00
2.317000000000000000e+03,0.000000000000000000e+00
2.459000000000000000e+03,0.000000000000000000e+00
3.374000000000000000e+03,0.000000000000000000e+00
3.330000000000000000e+03,0.000000000000000000e+00
1.920000000000000000e+03,0.000000000000000000e+00
2.033000000000000000e+03,0.000000000000000000e+00
2.940000000000000000e+02,1.000000000000000000e+00
1.838000000000000000e+03,0.000000000000000000e+00
1.123000000000000000e+03,1.000000000000000000e+00
3.485000000000000000e+03,0.000000000000000000e+00
2.866000000000000000e+03,0.000000000000000000e+00
8.940000000000000000e+02,1.000000000000000000e+00
1.770000000000000000e+03,0.000000000000000000e+00
1.413000000000000000e+03,1.000000000000000000e+00
2.465000000000000000e+03,1.000000000000000000e+00
6.260000000000000000e+02,0.000000000000000000e+00
1.360000000000000000e+03,1.000000000000000000e+00
2.270000000000000000e+03,0.000000000000000000e+00
1.150000000000000000e+02,1.000000000000000000e+00
2.739000000000000000e+03,0.000000000000000000e+00
1.092000000000000000e+03,1.000000000000000000e+00
3.099000000000000000e+03,1.000000000000000000e+00
1.002000000000000000e+03,1.000000000000000000e+00
3.487000000000000000e+03,0.000000000000000000e+00
1.349000000000000000e+03,0.000000000000000000e+00
3.370000000000000000e+02,1.000000000000000000e+00
2.563000000000000000e+03,0.000000000000000000e+00
3.518000000000000000e+03,1.000000000000000000e+00
3.130000000000000000e+02,0.000000000000000000e+00
6.470000000000000000e+02,1.000000000000000000e+00
2.888000000000000000e+03,0.000000000000000000e+00
3.502000000000000000e+03,0.000000000000000000e+00
1.311000000000000000e+03,1.000000000000000000e+00
3.161000000000000000e+03,0.000000000000000000e+00
8.630000000000000000e+02,0.000000000000000000e+00
1.470000000000000000e+03,1.000000000000000000e+00
1.131000000000000000e+03,1.000000000000000000e+00
1.909000000000000000e+03,0.000000000000000000e+00
3.453000000000000000e+03,1.000000000000000000e+00
4.430000000000000000e+02,1.000000000000000000e+00
7.900000000000000000e+02,1.000000000000000000e+00
1.170000000000000000e+02,1.000000000000000000e+00
2.865000000000000000e+03,0.000000000000000000e+00
1.458000000000000000e+03,1.000000000000000000e+00
9.690000000000000000e+02,0.000000000000000000e+00
3.552000000000000000e+03,0.000000000000000000e+00
2.910000000000000000e+03,0.000000000000000000e+00
3.523000000000000000e+03,1.000000000000000000e+00
1.112000000000000000e+03,1.000000000000000000e+00
2.121000000000000000e+03,0.000000000000000000e+00
2.679000000000000000e+03,0.000000000000000000e+00
2.113000000000000000e+03,0.000000000000000000e+00
2.873000000000000000e+03,0.000000000000000000e+00
6.970000000000000000e+02,1.000000000000000000e+00
3.134000000000000000e+03,0.000000000000000000e+00
5.420000000000000000e+02,1.000000000000000000e+00
1.812000000000000000e+03,0.000000000000000000e+00
2.151000000000000000e+03,0.000000000000000000e+00
1.998000000000000000e+03,0.000000000000000000e+00
2.104000000000000000e+03,0.000000000000000000e+00
2.648000000000000000e+03,0.000000000000000000e+00
1.780000000000000000e+02,1.000000000000000000e+00
2.663000000000000000e+03,0.000000000000000000e+00
6.750000000000000000e+02,1.000000000000000000e+00
4.450000000000000000e+02,0.000000000000000000e+00
1.075000000000000000e+03,0.000000000000000000e+00
8.550000000000000000e+02,1.000000000000000000e+00
1.482000000000000000e+03,0.000000000000000000e+00
