8.430000000000000000e+02,1.000000000000000000e+00
1.610000000000000000e+03,0.000000000000000000e+00
3.437000000000000000e+03,0.000000000000000000e+00
1.420000000000000000e+03,1.000000000000000000e+00
3.230000000000000000e+02,0.000000000000000000e+00
2.912000000000000000e+03,0.000000000000000000e+00
9.400000000000000000e+02,1.000000000000000000e+00
3.260000000000000000e+03,0.000000000000000000e+00
1.991000000000000000e+03,0.000000000000000000e+00
3.384000000000000000e+03,0.000000000000000000e+00
1.193000000000000000e+03,0.000000000000000000e+00
2.457000000000000000e+03,0.000000000000000000e+00
2.922000000000000000e+03,0.000000000000000000e+00
4.180000000000000000e+02,1.000000000000000000e+00
1.916000000000000000e+03,0.000000000000000000e+00
1.798000000000000000e+03,0.000000000000000000e+00
1.342000000000000000e+03,0.000000000000000000e+00
1.109000000000000000e+03,0.000000000000000000e+00
3.481000000000000000e+03,0.000000000000000000e+00
1.077000000000000000e+03,1.000000000000000000e+00
1.009000000000000000e+03,1.000000000000000000e+00
3.330000000000000000e+03,0.000000000000000000e+00
2.400000000000000000e+01,1.000000000000000000e+00
4.390000000000000000e+02,1.000000000000000000e+00
1.075000000000000000e+03,1.000000000000000000e+00
2.171000000000000000e+03,0.000000000000000000e+00
1.100000000000000000e+02,1.000000000000000000e+00
1.856000000000000000e+03,0.000000000000000000e+00
2.421000000000000000e+03,1.000000000000000000e+00
6.600000000000000000e+01,1.000000000000000000e+00
2.491000000000000000e+03,0.000000000000000000e+00
1.144000000000000000e+03,1.000000000000000000e+00
1.313000000000000000e+03,1.000000000000000000e+00
2.444000000000000000e+03,0.000000000000000000e+00
2.303000000000000000e+03,0.000000000000000000e+00
3.125000000000000000e+03,0.000000000000000000e+00
3.404000000000000000e+03,0.000000000000000000e+00
1.748000000000000000e+03,0.000000000000000000e+00
3.398000000000000000e+03,0.000000000000000000e+00
1.760000000000000000e+02,1.000000000000000000e+00
9.930000000000000000e+02,1.000000000000000000e+00
1.084000000000000000e+03,1.000000000000000000e+00
3.192000000000000000e+03,0.000000000000000000e+00
2.445000000000000000e+03,0.000000000000000000e+00
3.180000000000000000e+02,1.000000000000000000e+00
3.141000000000000000e+03,0.000000000000000000e+00
2.187000000000000000e+03,0.000000000000000000e+00
3.197000000000000000e+03,0.000000000000000000e+00
8.250000000000000000e+02,1.000000000000000000e+00
2.010000000000000000e+03,0.000000000000000000e+00
2.557000000000000000e+03,0.000000000000000000e+00
2.997000000000000000e+03,0.000000000000000000e+00
3.127000000000000000e+03,1.000000000000000000e+00
1.150000000000000000e+02,1.000000000000000000e+00
2.061000000000000000e+03,0.000000000000000000e+00
1.076000000000000000e+03,1.000000000000000000e+00
3.619000000000000000e+03,0.000000000000000000e+00
1.672000000000000000e+03,1.000000000000000000e+00
3.463000000000000000e+03,0.000000000000000000e+00
7.990000000000000000e+02,1.000000000000000000e+00
2.424000000000000000e+03,0.000000000000000000e+00
3.201000000000000000e+03,0.000000000000000000e+00
7.150000000000000000e+02,1.000000000000000000e+00
3.343000000000000000e+03,0.000000000000000000e+00
1.784000000000000000e+03,0.000000000000000000e+00
3.840000000000000000e+02,1.000000000000000000e+00
1.163000000000000000e+03,1.000000000000000000e+00
8.400000000000000000e+01,1.000000000000000000e+00
1.100000000000000000e+03,1.000000000000000000e+00
7.910000000000000000e+02,1.000000000000000000e+00
3.494000000000000000e+03,0.000000000000000000e+00
8.130000000000000000e+02,1.000000000000000000e+00
1.445000000000000000e+03,1.000000000000000000e+00
1.935000000000000000e+03,0.000000000000000000e+00
3.012000000000000000e+03,0.000000000000000000e+00
2.772000000000000000e+03,0.000000000000000000e+00
1.471000000000000000e+03,1.000000000000000000e+00
2.649000000000000000e+03,0.000000000000000000e+00
1.112000000000000000e+03,1.000000000000000000e+00
2.206000000000000000e+03,0.000000000000000000e+00
7.530000000000000000e+02,1.000000000000000000e+00
1.673000000000000000e+03,0.000000000000000000e+00
2.518000000000000000e+03,0.000000000000000000e+00
2.646000000000000000e+03,0.000000000000000000e+00
1.277000000000000000e+03,1.000000000000000000e+00
1.339000000000000000e+03,1.000000000000000000e+00
1.949000000000000000e+03,0.000000000000000000e+00
2.313000000000000000e+03,0.000000000000000000e+00
2.218000000000000000e+03,0.000000000000000000e+00
7.390000000000000000e+02,1.000000000000000000e+00
6.190000000000000000e+02,1.000000000000000000e+00
1.060000000000000000e+02,1.000000000000000000e+00
1.117000000000000000e+03,1.000000000000000000e+00
1.340000000000000000e+02,1.000000000000000000e+00
8.830000000000000000e+02,1.000000000000000000e+00
3.637000000000000000e+03,0.000000000000000000e+00
2.838000000000000000e+03,0.000000000000000000e+00
2.077000000000000000e+03,0.000000000000000000e+00
3.001000000000000000e+03,0.000000000000000000e+00
1.126000000000000000e+03,1.000000000000000000e+00
1.230000000000000000e+02,1.000000000000000000e+00
2.300000000000000000e+02,1.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00
1.530000000000000000e+03,0.000000000000000000e+00
1.280000000000000000e+03,0.000000000000000000e+00
1.638000000000000000e+03,0.000000000000000000e+00
2.492000000000000000e+03,0.000000000000000000e+00
2.085000000000000000e+03,0.000000000000000000e+00
3.109000000000000000e+03,0.000000000000000000e+00
3.223000000000000000e+03,0.000000000000000000e+00
6.560000000000000000e+02,0.000000000000000000e+00
2.091000000000000000e+03,0.000000000000000000e+00
2.741000000000000000e+03,0.000000000000000000e+00
1.082000000000000000e+03,1.000000000000000000e+00
1.771000000000000000e+03,0.000000000000000000e+00
2.524000000000000000e+03,0.000000000000000000e+00
2.595000000000000000e+03,0.000000000000000000e+00
1.713000000000000000e+03,0.000000000000000000e+00
3.106000000000000000e+03,0.000000000000000000e+00
1.940000000000000000e+03,0.000000000000000000e+00
3.920000000000000000e+02,1.000000000000000000e+00
1.356000000000000000e+03,0.000000000000000000e+00
2.996000000000000000e+03,0.000000000000000000e+00
2.756000000000000000e+03,1.000000000000000000e+00
3.511000000000000000e+03,0.000000000000000000e+00
1.267000000000000000e+03,0.000000000000000000e+00
2.490000000000000000e+02,1.000000000000000000e+00
1.073000000000000000e+03,1.000000000000000000e+00
1.139000000000000000e+03,1.000000000000000000e+00
4.520000000000000000e+02,1.000000000000000000e+00
1.379000000000000000e+03,0.000000000000000000e+00
1.229000000000000000e+03,1.000000000000000000e+00
1.723000000000000000e+03,1.000000000000000000e+00
2.702000000000000000e+03,0.000000000000000000e+00
3.488000000000000000e+03,0.000000000000000000e+00
2.350000000000000000e+03,0.000000000000000000e+00
2.943000000000000000e+03,0.000000000000000000e+00
8.820000000000000000e+02,1.000000000000000000e+00
