2.443000000000000000e+03,0.000000000000000000e+00
1.600000000000000000e+03,0.000000000000000000e+00
9.520000000000000000e+02,1.000000000000000000e+00
3.102000000000000000e+03,0.000000000000000000e+00
1.862000000000000000e+03,0.000000000000000000e+00
2.372000000000000000e+03,0.000000000000000000e+00
5.070000000000000000e+02,1.000000000000000000e+00
1.770000000000000000e+02,1.000000000000000000e+00
1.009000000000000000e+03,1.000000000000000000e+00
1.601000000000000000e+03,0.000000000000000000e+00
3.590000000000000000e+03,0.000000000000000000e+00
1.642000000000000000e+03,0.000000000000000000e+00
3.253000000000000000e+03,0.000000000000000000e+00
3.290000000000000000e+03,0.000000000000000000e+00
1.839000000000000000e+03,0.000000000000000000e+00
2.141000000000000000e+03,0.000000000000000000e+00
7.420000000000000000e+02,1.000000000000000000e+00
1.463000000000000000e+03,1.000000000000000000e+00
9.600000000000000000e+01,0.000000000000000000e+00
1.199000000000000000e+03,1.000000000000000000e+00
2.750000000000000000e+02,1.000000000000000000e+00
3.390000000000000000e+02,1.000000000000000000e+00
2.036000000000000000e+03,0.000000000000000000e+00
2.449000000000000000e+03,0.000000000000000000e+00
1.024000000000000000e+03,1.000000000000000000e+00
4.670000000000000000e+02,1.000000000000000000e+00
2.128000000000000000e+03,0.000000000000000000e+00
1.810000000000000000e+03,0.000000000000000000e+00
2.040000000000000000e+03,1.000000000000000000e+00
3.415000000000000000e+03,0.000000000000000000e+00
8.900000000000000000e+02,1.000000000000000000e+00
6.870000000000000000e+02,1.000000000000000000e+00
3.276000000000000000e+03,0.000000000000000000e+00
2.303000000000000000e+03,0.000000000000000000e+00
1.779000000000000000e+03,0.000000000000000000e+00
1.362000000000000000e+03,1.000000000000000000e+00
2.733000000000000000e+03,0.000000000000000000e+00
3.002000000000000000e+03,0.000000000000000000e+00
2.748000000000000000e+03,0.000000000000000000e+00
1.523000000000000000e+03,1.000000000000000000e+00
8.240000000000000000e+02,1.000000000000000000e+00
9.330000000000000000e+02,1.000000000000000000e+00
1.538000000000000000e+03,0.000000000000000000e+00
6.860000000000000000e+02,1.000000000000000000e+00
2.340000000000000000e+02,1.000000000000000000e+00
2.427000000000000000e+03,0.000000000000000000e+00
3.319000000000000000e+03,0.000000000000000000e+00
7.690000000000000000e+02,1.000000000000000000e+00
4.440000000000000000e+02,1.000000000000000000e+00
4.700000000000000000e+01,0.000000000000000000e+00
2.247000000000000000e+03,0.000000000000000000e+00
3.391000000000000000e+03,0.000000000000000000e+00
2.402000000000000000e+03,0.000000000000000000e+00
3.591000000000000000e+03,0.000000000000000000e+00
3.622000000000000000e+03,0.000000000000000000e+00
2.840000000000000000e+02,1.000000000000000000e+00
1.129000000000000000e+03,1.000000000000000000e+00
2.952000000000000000e+03,0.000000000000000000e+00
3.458000000000000000e+03,0.000000000000000000e+00
8.790000000000000000e+02,1.000000000000000000e+00
2.949000000000000000e+03,0.000000000000000000e+00
3.300000000000000000e+01,1.000000000000000000e+00
3.202000000000000000e+03,0.000000000000000000e+00
3.296000000000000000e+03,0.000000000000000000e+00
1.513000000000000000e+03,0.000000000000000000e+00
2.214000000000000000e+03,0.000000000000000000e+00
9.920000000000000000e+02,1.000000000000000000e+00
3.060000000000000000e+02,0.000000000000000000e+00
3.190000000000000000e+02,1.000000000000000000e+00
7.380000000000000000e+02,1.000000000000000000e+00
1.160000000000000000e+03,1.000000000000000000e+00
3.007000000000000000e+03,0.000000000000000000e+00
3.012000000000000000e+03,0.000000000000000000e+00
2.514000000000000000e+03,0.000000000000000000e+00
1.932000000000000000e+03,0.000000000000000000e+00
2.179000000000000000e+03,0.000000000000000000e+00
5.630000000000000000e+02,1.000000000000000000e+00
3.069000000000000000e+03,0.000000000000000000e+00
2.440000000000000000e+03,0.000000000000000000e+00
2.846000000000000000e+03,0.000000000000000000e+00
1.220000000000000000e+02,1.000000000000000000e+00
8.280000000000000000e+02,1.000000000000000000e+00
1.377000000000000000e+03,0.000000000000000000e+00
2.230000000000000000e+02,1.000000000000000000e+00
3.507000000000000000e+03,0.000000000000000000e+00
2.313000000000000000e+03,0.000000000000000000e+00
1.529000000000000000e+03,0.000000000000000000e+00
2.375000000000000000e+03,0.000000000000000000e+00
3.663000000000000000e+03,0.000000000000000000e+00
1.090000000000000000e+03,1.000000000000000000e+00
3.661000000000000000e+03,0.000000000000000000e+00
2.119000000000000000e+03,0.000000000000000000e+00
1.213000000000000000e+03,1.000000000000000000e+00
1.808000000000000000e+03,0.000000000000000000e+00
3.542000000000000000e+03,1.000000000000000000e+00
3.138000000000000000e+03,0.000000000000000000e+00
4.740000000000000000e+02,1.000000000000000000e+00
3.120000000000000000e+03,0.000000000000000000e+00
1.649000000000000000e+03,0.000000000000000000e+00
2.586000000000000000e+03,0.000000000000000000e+00
1.398000000000000000e+03,1.000000000000000000e+00
2.228000000000000000e+03,0.000000000000000000e+00
1.094000000000000000e+03,1.000000000000000000e+00
2.976000000000000000e+03,0.000000000000000000e+00
1.940000000000000000e+03,0.000000000000000000e+00
2.425000000000000000e+03,0.000000000000000000e+00
5.640000000000000000e+02,1.000000000000000000e+00
2.658000000000000000e+03,0.000000000000000000e+00
3.379000000000000000e+03,0.000000000000000000e+00
1.393000000000000000e+03,0.000000000000000000e+00
3.471000000000000000e+03,0.000000000000000000e+00
1.894000000000000000e+03,0.000000000000000000e+00
8.610000000000000000e+02,1.000000000000000000e+00
1.473000000000000000e+03,1.000000000000000000e+00
1.261000000000000000e+03,1.000000000000000000e+00
6.950000000000000000e+02,1.000000000000000000e+00
7.810000000000000000e+02,1.000000000000000000e+00
1.490000000000000000e+03,0.000000000000000000e+00
6.700000000000000000e+01,0.000000000000000000e+00
1.589000000000000000e+03,0.000000000000000000e+00
3.117000000000000000e+03,0.000000000000000000e+00
2.685000000000000000e+03,0.000000000000000000e+00
4.410000000000000000e+02,1.000000000000000000e+00
1.115000000000000000e+03,1.000000000000000000e+00
5.900000000000000000e+02,1.000000000000000000e+00
2.185000000000000000e+03,0.000000000000000000e+00
1.931000000000000000e+03,0.000000000000000000e+00
1.431000000000000000e+03,0.000000000000000000e+00
2.174000000000000000e+03,0.000000000000000000e+00
3.038000000000000000e+03,0.000000000000000000e+00
2.988000000000000000e+03,0.000000000000000000e+00
1.526000000000000000e+03,0.000000000000000000e+00
2.480000000000000000e+02,1.000000000000000000e+00
2.660000000000000000e+03,0.000000000000000000e+00
1.205000000000000000e+03,1.000000000000000000e+00
3.576000000000000000e+03,0.000000000000000000e+00
3.517000000000000000e+03,0.000000000000000000e+00
3.363000000000000000e+03,0.000000000000000000e+00
2.125000000000000000e+03,0.000000000000000000e+00
4.350000000000000000e+02,1.000000000000000000e+00
1.134000000000000000e+03,1.000000000000000000e+00
5.870000000000000000e+02,1.000000000000000000e+00
2.094000000000000000e+03,0.000000000000000000e+00
3.212000000000000000e+03,0.000000000000000000e+00
2.027000000000000000e+03,0.000000000000000000e+00
1.854000000000000000e+03,0.000000000000000000e+00
2.588000000000000000e+03,0.000000000000000000e+00
2.155000000000000000e+03,0.000000000000000000e+00
2.197000000000000000e+03,0.000000000000000000e+00
6.930000000000000000e+02,1.000000000000000000e+00
4.650000000000000000e+02,1.000000000000000000e+00
2.550000000000000000e+02,1.000000000000000000e+00
3.351000000000000000e+03,0.000000000000000000e+00
2.361000000000000000e+03,0.000000000000000000e+00
3.516000000000000000e+03,0.000000000000000000e+00
1.492000000000000000e+03,0.000000000000000000e+00
3.411000000000000000e+03,0.000000000000000000e+00
1.300000000000000000e+03,1.000000000000000000e+00
7.450000000000000000e+02,1.000000000000000000e+00
6.200000000000000000e+02,1.000000000000000000e+00
2.550000000000000000e+03,0.000000000000000000e+00
2.262000000000000000e+03,0.000000000000000000e+00
2.958000000000000000e+03,0.000000000000000000e+00
2.606000000000000000e+03,0.000000000000000000e+00
2.668000000000000000e+03,0.000000000000000000e+00
3.103000000000000000e+03,0.000000000000000000e+00
1.866000000000000000e+03,0.000000000000000000e+00
2.744000000000000000e+03,0.000000000000000000e+00
8.000000000000000000e+00,1.000000000000000000e+00
2.011000000000000000e+03,0.000000000000000000e+00
3.208000000000000000e+03,0.000000000000000000e+00
1.949000000000000000e+03,0.000000000000000000e+00
2.165000000000000000e+03,0.000000000000000000e+00
9.480000000000000000e+02,1.000000000000000000e+00
3.720000000000000000e+02,1.000000000000000000e+00
1.748000000000000000e+03,0.000000000000000000e+00
2.464000000000000000e+03,0.000000000000000000e+00
9.070000000000000000e+02,1.000000000000000000e+00
2.772000000000000000e+03,1.000000000000000000e+00
9.910000000000000000e+02,1.000000000000000000e+00
6.030000000000000000e+02,1.000000000000000000e+00
2.834000000000000000e+03,0.000000000000000000e+00
7.730000000000000000e+02,1.000000000000000000e+00
6.010000000000000000e+02,1.000000000000000000e+00
3.213000000000000000e+03,0.000000000000000000e+00
2.926000000000000000e+03,0.000000000000000000e+00
2.072000000000000000e+03,0.000000000000000000e+00
2.399000000000000000e+03,0.000000000000000000e+00
1.322000000000000000e+03,1.000000000000000000e+00
2.419000000000000000e+03,0.000000000000000000e+00
2.610000000000000000e+02,1.000000000000000000e+00
2.730000000000000000e+03,0.000000000000000000e+00
2.925000000000000000e+03,0.000000000000000000e+00
3.197000000000000000e+03,0.000000000000000000e+00
1.110000000000000000e+02,1.000000000000000000e+00
2.793000000000000000e+03,0.000000000000000000e+00
2.080000000000000000e+03,0.000000000000000000e+00
3.088000000000000000e+03,0.000000000000000000e+00
3.870000000000000000e+02,1.000000000000000000e+00
1.363000000000000000e+03,1.000000000000000000e+00
2.792000000000000000e+03,0.000000000000000000e+00
2.907000000000000000e+03,0.000000000000000000e+00
2.917000000000000000e+03,0.000000000000000000e+00
1.938000000000000000e+03,0.000000000000000000e+00
1.794000000000000000e+03,0.000000000000000000e+00
8.090000000000000000e+02,1.000000000000000000e+00
2.699000000000000000e+03,0.000000000000000000e+00
2.079000000000000000e+03,0.000000000000000000e+00
2.307000000000000000e+03,0.000000000000000000e+00
2.470000000000000000e+02,1.000000000000000000e+00
1.692000000000000000e+03,0.000000000000000000e+00
2.944000000000000000e+03,0.000000000000000000e+00
1.066000000000000000e+03,1.000000000000000000e+00
3.175000000000000000e+03,0.000000000000000000e+00
8.330000000000000000e+02,1.000000000000000000e+00
1.132000000000000000e+03,1.000000000000000000e+00
1.290000000000000000e+02,1.000000000000000000e+00
2.686000000000000000e+03,0.000000000000000000e+00
2.334000000000000000e+03,0.000000000000000000e+00
1.549000000000000000e+03,0.000000000000000000e+00
1.546000000000000000e+03,0.000000000000000000e+00
9.360000000000000000e+02,1.000000000000000000e+00
1.184000000000000000e+03,1.000000000000000000e+00
2.038000000000000000e+03,0.000000000000000000e+00
2.696000000000000000e+03,0.000000000000000000e+00
2.275000000000000000e+03,0.000000000000000000e+00
1.947000000000000000e+03,0.000000000000000000e+00
1.865000000000000000e+03,0.000000000000000000e+00
8.380000000000000000e+02,1.000000000000000000e+00
6.190000000000000000e+02,1.000000000000000000e+00
1.424000000000000000e+03,1.000000000000000000e+00
1.384000000000000000e+03,1.000000000000000000e+00
1.765000000000000000e+03,0.000000000000000000e+00
3.447000000000000000e+03,0.000000000000000000e+00
1.467000000000000000e+03,1.000000000000000000e+00
3.040000000000000000e+03,0.000000000000000000e+00
3.656000000000000000e+03,0.000000000000000000e+00
1.559000000000000000e+03,0.000000000000000000e+00
2.446000000000000000e+03,0.000000000000000000e+00
1.486000000000000000e+03,0.000000000000000000e+00
2.637000000000000000e+03,1.000000000000000000e+00
1.495000000000000000e+03,0.000000000000000000e+00
2.264000000000000000e+03,0.000000000000000000e+00
1.325000000000000000e+03,1.000000000000000000e+00
3.396000000000000000e+03,0.000000000000000000e+00
2.830000000000000000e+03,0.000000000000000000e+00
3.508000000000000000e+03,0.000000000000000000e+00
1.807000000000000000e+03,0.000000000000000000e+00
4.260000000000000000e+02,1.000000000000000000e+00
2.008000000000000000e+03,0.000000000000000000e+00
3.639000000000000000e+03,0.000000000000000000e+00
2.805000000000000000e+03,0.000000000000000000e+00
9.540000000000000000e+02,1.000000000000000000e+00
1.703000000000000000e+03,0.000000000000000000e+00
3.151000000000000000e+03,0.000000000000000000e+00
2.790000000000000000e+02,1.000000000000000000e+00
3.551000000000000000e+03,1.000000000000000000e+00
3.115000000000000000e+03,0.000000000000000000e+00
1.728000000000000000e+03,0.000000000000000000e+00
2.683000000000000000e+03,0.000000000000000000e+00
1.419000000000000000e+03,1.000000000000000000e+00
4.190000000000000000e+02,1.000000000000000000e+00
3.086000000000000000e+03,0.000000000000000000e+00
1.077000000000000000e+03,1.000000000000000000e+00
2.909000000000000000e+03,0.000000000000000000e+00
4.730000000000000000e+02,1.000000000000000000e+00
2.599000000000000000e+03,0.000000000000000000e+00
2.737000000000000000e+03,0.000000000000000000e+00
1.907000000000000000e+03,0.000000000000000000e+00
1.154000000000000000e+03,1.000000000000000000e+00
3.162000000000000000e+03,0.000000000000000000e+00
1.314000000000000000e+03,1.000000000000000000e+00
1.005000000000000000e+03,1.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00
2.700000000000000000e+02,1.000000000000000000e+00
3.326000000000000000e+03,0.000000000000000000e+00
1.007000000000000000e+03,0.000000000000000000e+00
9.960000000000000000e+02,0.000000000000000000e+00
7.430000000000000000e+02,1.000000000000000000e+00
2.633000000000000000e+03,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00
3.433000000000000000e+03,0.000000000000000000e+00
3.080000000000000000e+03,0.000000000000000000e+00
6.140000000000000000e+02,1.000000000000000000e+00
3.282000000000000000e+03,0.000000000000000000e+00
5.050000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+03,0.000000000000000000e+00
2.304000000000000000e+03,0.000000000000000000e+00
1.643000000000000000e+03,0.000000000000000000e+00
2.845000000000000000e+03,0.000000000000000000e+00
3.633000000000000000e+03,0.000000000000000000e+00
7.620000000000000000e+02,1.000000000000000000e+00
1.550000000000000000e+03,0.000000000000000000e+00
3.048000000000000000e+03,0.000000000000000000e+00
1.670000000000000000e+03,0.000000000000000000e+00
1.637000000000000000e+03,0.000000000000000000e+00
4.910000000000000000e+02,1.000000000000000000e+00
3.520000000000000000e+02,0.000000000000000000e+00
2.477000000000000000e+03,0.000000000000000000e+00
1.791000000000000000e+03,0.000000000000000000e+00
1.836000000000000000e+03,0.000000000000000000e+00
1.040000000000000000e+03,1.000000000000000000e+00
9.800000000000000000e+02,1.000000000000000000e+00
2.450000000000000000e+03,0.000000000000000000e+00
3.199000000000000000e+03,0.000000000000000000e+00
3.529000000000000000e+03,0.000000000000000000e+00
2.150000000000000000e+02,1.000000000000000000e+00
2.472000000000000000e+03,0.000000000000000000e+00
4.590000000000000000e+02,1.000000000000000000e+00
2.310000000000000000e+03,0.000000000000000000e+00
2.902000000000000000e+03,0.000000000000000000e+00
2.730000000000000000e+02,1.000000000000000000e+00
2.037000000000000000e+03,0.000000000000000000e+00
1.837000000000000000e+03,0.000000000000000000e+00
2.710000000000000000e+02,1.000000000000000000e+00
2.006000000000000000e+03,0.000000000000000000e+00
3.400000000000000000e+02,1.000000000000000000e+00
1.285000000000000000e+03,1.000000000000000000e+00
2.226000000000000000e+03,0.000000000000000000e+00
3.574000000000000000e+03,0.000000000000000000e+00
3.560000000000000000e+03,0.000000000000000000e+00
1.316000000000000000e+03,1.000000000000000000e+00
