8.720000000000000000e+02,1.000000000000000000e+00
1.213000000000000000e+03,1.000000000000000000e+00
3.402000000000000000e+03,1.000000000000000000e+00
1.853000000000000000e+03,0.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00
3.568000000000000000e+03,1.000000000000000000e+00
1.227000000000000000e+03,1.000000000000000000e+00
9.130000000000000000e+02,1.000000000000000000e+00
2.853000000000000000e+03,0.000000000000000000e+00
2.798000000000000000e+03,0.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00
3.447000000000000000e+03,0.000000000000000000e+00
2.209000000000000000e+03,0.000000000000000000e+00
2.735000000000000000e+03,0.000000000000000000e+00
1.206000000000000000e+03,1.000000000000000000e+00
2.832000000000000000e+03,0.000000000000000000e+00
2.289000000000000000e+03,0.000000000000000000e+00
1.421000000000000000e+03,1.000000000000000000e+00
2.090000000000000000e+03,0.000000000000000000e+00
3.219000000000000000e+03,0.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00
2.127000000000000000e+03,0.000000000000000000e+00
7.280000000000000000e+02,1.000000000000000000e+00
9.940000000000000000e+02,1.000000000000000000e+00
5.210000000000000000e+02,1.000000000000000000e+00
2.172000000000000000e+03,0.000000000000000000e+00
2.063000000000000000e+03,0.000000000000000000e+00
3.077000000000000000e+03,0.000000000000000000e+00
6.420000000000000000e+02,1.000000000000000000e+00
1.827000000000000000e+03,0.000000000000000000e+00
7.200000000000000000e+01,1.000000000000000000e+00
5.520000000000000000e+02,1.000000000000000000e+00
3.426000000000000000e+03,0.000000000000000000e+00
7.930000000000000000e+02,1.000000000000000000e+00
1.437000000000000000e+03,1.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.056000000000000000e+03,0.000000000000000000e+00
3.040000000000000000e+02,1.000000000000000000e+00
1.390000000000000000e+03,0.000000000000000000e+00
3.250000000000000000e+02,0.000000000000000000e+00
3.206000000000000000e+03,0.000000000000000000e+00
1.768000000000000000e+03,0.000000000000000000e+00
1.354000000000000000e+03,1.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00
1.375000000000000000e+03,0.000000000000000000e+00
2.369000000000000000e+03,1.000000000000000000e+00
1.737000000000000000e+03,1.000000000000000000e+00
1.854000000000000000e+03,0.000000000000000000e+00
1.379000000000000000e+03,0.000000000000000000e+00
1.983000000000000000e+03,0.000000000000000000e+00
1.610000000000000000e+02,1.000000000000000000e+00
2.643000000000000000e+03,0.000000000000000000e+00
1.108000000000000000e+03,1.000000000000000000e+00
1.377000000000000000e+03,1.000000000000000000e+00
2.123000000000000000e+03,0.000000000000000000e+00
2.147000000000000000e+03,0.000000000000000000e+00
3.052000000000000000e+03,0.000000000000000000e+00
6.200000000000000000e+01,1.000000000000000000e+00
2.784000000000000000e+03,0.000000000000000000e+00
1.179000000000000000e+03,1.000000000000000000e+00
1.487000000000000000e+03,0.000000000000000000e+00
3.110000000000000000e+02,1.000000000000000000e+00
2.571000000000000000e+03,1.000000000000000000e+00
2.422000000000000000e+03,0.000000000000000000e+00
2.386000000000000000e+03,0.000000000000000000e+00
2.094000000000000000e+03,0.000000000000000000e+00
8.130000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.000000000000000000e+00
5.080000000000000000e+02,1.000000000000000000e+00
1.120000000000000000e+03,1.000000000000000000e+00
1.144000000000000000e+03,1.000000000000000000e+00
7.340000000000000000e+02,1.000000000000000000e+00
1.933000000000000000e+03,0.000000000000000000e+00
1.385000000000000000e+03,1.000000000000000000e+00
2.011000000000000000e+03,0.000000000000000000e+00
3.422000000000000000e+03,0.000000000000000000e+00
2.476000000000000000e+03,0.000000000000000000e+00
5.390000000000000000e+02,1.000000000000000000e+00
3.151000000000000000e+03,0.000000000000000000e+00
2.805000000000000000e+03,0.000000000000000000e+00
2.418000000000000000e+03,0.000000000000000000e+00
1.507000000000000000e+03,0.000000000000000000e+00
2.581000000000000000e+03,0.000000000000000000e+00
3.585000000000000000e+03,0.000000000000000000e+00
3.016000000000000000e+03,0.000000000000000000e+00
3.619000000000000000e+03,0.000000000000000000e+00
1.906000000000000000e+03,0.000000000000000000e+00
2.090000000000000000e+02,1.000000000000000000e+00
8.020000000000000000e+02,1.000000000000000000e+00
1.024000000000000000e+03,1.000000000000000000e+00
2.411000000000000000e+03,0.000000000000000000e+00
3.485000000000000000e+03,0.000000000000000000e+00
1.545000000000000000e+03,0.000000000000000000e+00
3.389000000000000000e+03,0.000000000000000000e+00
5.010000000000000000e+02,0.000000000000000000e+00
3.288000000000000000e+03,0.000000000000000000e+00
1.392000000000000000e+03,1.000000000000000000e+00
9.830000000000000000e+02,1.000000000000000000e+00
1.557000000000000000e+03,0.000000000000000000e+00
2.711000000000000000e+03,0.000000000000000000e+00
2.599000000000000000e+03,0.000000000000000000e+00
7.150000000000000000e+02,1.000000000000000000e+00
7.350000000000000000e+02,1.000000000000000000e+00
2.516000000000000000e+03,0.000000000000000000e+00
4.230000000000000000e+02,1.000000000000000000e+00
3.323000000000000000e+03,0.000000000000000000e+00
5.500000000000000000e+01,1.000000000000000000e+00
1.085000000000000000e+03,0.000000000000000000e+00
1.753000000000000000e+03,0.000000000000000000e+00
3.678000000000000000e+03,0.000000000000000000e+00
3.273000000000000000e+03,0.000000000000000000e+00
1.073000000000000000e+03,1.000000000000000000e+00
3.020000000000000000e+02,1.000000000000000000e+00
1.692000000000000000e+03,0.000000000000000000e+00
2.550000000000000000e+02,1.000000000000000000e+00
1.522000000000000000e+03,0.000000000000000000e+00
3.240000000000000000e+03,0.000000000000000000e+00
7.510000000000000000e+02,1.000000000000000000e+00
9.700000000000000000e+01,0.000000000000000000e+00
9.490000000000000000e+02,1.000000000000000000e+00
2.932000000000000000e+03,0.000000000000000000e+00
9.790000000000000000e+02,1.000000000000000000e+00
4.820000000000000000e+02,1.000000000000000000e+00
3.970000000000000000e+02,1.000000000000000000e+00
2.100000000000000000e+03,0.000000000000000000e+00
2.010000000000000000e+03,0.000000000000000000e+00
3.530000000000000000e+02,1.000000000000000000e+00
9.280000000000000000e+02,1.000000000000000000e+00
3.486000000000000000e+03,0.000000000000000000e+00
8.410000000000000000e+02,1.000000000000000000e+00
1.498000000000000000e+03,0.000000000000000000e+00
2.942000000000000000e+03,0.000000000000000000e+00
2.166000000000000000e+03,0.000000000000000000e+00
2.943000000000000000e+03,0.000000000000000000e+00
2.507000000000000000e+03,0.000000000000000000e+00
2.396000000000000000e+03,0.000000000000000000e+00
4.450000000000000000e+02,1.000000000000000000e+00
9.020000000000000000e+02,0.000000000000000000e+00
1.037000000000000000e+03,1.000000000000000000e+00
2.908000000000000000e+03,0.000000000000000000e+00
2.653000000000000000e+03,0.000000000000000000e+00
3.045000000000000000e+03,0.000000000000000000e+00
1.407000000000000000e+03,1.000000000000000000e+00
2.821000000000000000e+03,0.000000000000000000e+00
1.898000000000000000e+03,1.000000000000000000e+00
3.343000000000000000e+03,0.000000000000000000e+00
1.050000000000000000e+03,1.000000000000000000e+00
2.619000000000000000e+03,0.000000000000000000e+00
1.060000000000000000e+03,1.000000000000000000e+00
2.888000000000000000e+03,0.000000000000000000e+00
2.359000000000000000e+03,0.000000000000000000e+00
2.321000000000000000e+03,0.000000000000000000e+00
3.255000000000000000e+03,0.000000000000000000e+00
6.120000000000000000e+02,1.000000000000000000e+00
7.380000000000000000e+02,1.000000000000000000e+00
1.520000000000000000e+02,1.000000000000000000e+00
2.777000000000000000e+03,0.000000000000000000e+00
5.130000000000000000e+02,1.000000000000000000e+00
1.104000000000000000e+03,1.000000000000000000e+00
2.767000000000000000e+03,0.000000000000000000e+00
3.090000000000000000e+03,0.000000000000000000e+00
2.761000000000000000e+03,0.000000000000000000e+00
8.800000000000000000e+02,1.000000000000000000e+00
3.154000000000000000e+03,0.000000000000000000e+00
2.628000000000000000e+03,0.000000000000000000e+00
1.140000000000000000e+03,1.000000000000000000e+00
2.025000000000000000e+03,0.000000000000000000e+00
1.306000000000000000e+03,1.000000000000000000e+00
1.978000000000000000e+03,0.000000000000000000e+00
1.885000000000000000e+03,0.000000000000000000e+00
3.460000000000000000e+03,0.000000000000000000e+00
3.301000000000000000e+03,0.000000000000000000e+00
2.991000000000000000e+03,0.000000000000000000e+00
3.171000000000000000e+03,0.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+00
1.070000000000000000e+02,1.000000000000000000e+00
3.351000000000000000e+03,0.000000000000000000e+00
2.807000000000000000e+03,0.000000000000000000e+00
3.523000000000000000e+03,0.000000000000000000e+00
1.680000000000000000e+03,0.000000000000000000e+00
2.116000000000000000e+03,0.000000000000000000e+00
3.556000000000000000e+03,0.000000000000000000e+00
3.326000000000000000e+03,0.000000000000000000e+00
2.015000000000000000e+03,0.000000000000000000e+00
2.113000000000000000e+03,0.000000000000000000e+00
1.016000000000000000e+03,1.000000000000000000e+00
2.013000000000000000e+03,1.000000000000000000e+00
2.532000000000000000e+03,0.000000000000000000e+00
1.940000000000000000e+02,1.000000000000000000e+00
3.010000000000000000e+02,1.000000000000000000e+00
3.566000000000000000e+03,1.000000000000000000e+00
2.366000000000000000e+03,0.000000000000000000e+00
3.540000000000000000e+02,1.000000000000000000e+00
1.074000000000000000e+03,1.000000000000000000e+00
1.105000000000000000e+03,1.000000000000000000e+00
2.341000000000000000e+03,0.000000000000000000e+00
2.234000000000000000e+03,0.000000000000000000e+00
2.590000000000000000e+02,1.000000000000000000e+00
3.538000000000000000e+03,0.000000000000000000e+00
2.658000000000000000e+03,0.000000000000000000e+00
3.740000000000000000e+02,1.000000000000000000e+00
2.887000000000000000e+03,0.000000000000000000e+00
1.519000000000000000e+03,0.000000000000000000e+00
2.677000000000000000e+03,0.000000000000000000e+00
2.423000000000000000e+03,0.000000000000000000e+00
9.400000000000000000e+02,1.000000000000000000e+00
1.883000000000000000e+03,0.000000000000000000e+00
2.071000000000000000e+03,0.000000000000000000e+00
3.672000000000000000e+03,0.000000000000000000e+00
1.141000000000000000e+03,1.000000000000000000e+00
1.710000000000000000e+02,1.000000000000000000e+00
2.129000000000000000e+03,0.000000000000000000e+00
7.290000000000000000e+02,0.000000000000000000e+00
3.476000000000000000e+03,0.000000000000000000e+00
1.030000000000000000e+03,1.000000000000000000e+00
1.358000000000000000e+03,1.000000000000000000e+00
2.461000000000000000e+03,0.000000000000000000e+00
6.730000000000000000e+02,1.000000000000000000e+00
2.097000000000000000e+03,0.000000000000000000e+00
2.251000000000000000e+03,0.000000000000000000e+00
1.280000000000000000e+03,0.000000000000000000e+00
3.405000000000000000e+03,0.000000000000000000e+00
2.698000000000000000e+03,0.000000000000000000e+00
7.890000000000000000e+02,1.000000000000000000e+00
5.570000000000000000e+02,1.000000000000000000e+00
2.175000000000000000e+03,0.000000000000000000e+00
2.880000000000000000e+02,1.000000000000000000e+00
3.479000000000000000e+03,1.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00
7.810000000000000000e+02,1.000000000000000000e+00
2.477000000000000000e+03,0.000000000000000000e+00
8.200000000000000000e+01,1.000000000000000000e+00
2.503000000000000000e+03,0.000000000000000000e+00
3.528000000000000000e+03,0.000000000000000000e+00
9.350000000000000000e+02,1.000000000000000000e+00
1.808000000000000000e+03,0.000000000000000000e+00
7.440000000000000000e+02,1.000000000000000000e+00
3.032000000000000000e+03,0.000000000000000000e+00
3.492000000000000000e+03,0.000000000000000000e+00
1.429000000000000000e+03,0.000000000000000000e+00
3.810000000000000000e+02,1.000000000000000000e+00
6.370000000000000000e+02,1.000000000000000000e+00
2.976000000000000000e+03,0.000000000000000000e+00
1.516000000000000000e+03,0.000000000000000000e+00
2.302000000000000000e+03,0.000000000000000000e+00
2.478000000000000000e+03,0.000000000000000000e+00
1.100000000000000000e+01,1.000000000000000000e+00
2.028000000000000000e+03,0.000000000000000000e+00
3.335000000000000000e+03,0.000000000000000000e+00
1.089000000000000000e+03,1.000000000000000000e+00
2.318000000000000000e+03,0.000000000000000000e+00
1.045000000000000000e+03,1.000000000000000000e+00
4.380000000000000000e+02,1.000000000000000000e+00
2.020000000000000000e+03,1.000000000000000000e+00
2.259000000000000000e+03,0.000000000000000000e+00
5.740000000000000000e+02,1.000000000000000000e+00
1.100000000000000000e+03,1.000000000000000000e+00
5.840000000000000000e+02,1.000000000000000000e+00
7.140000000000000000e+02,0.000000000000000000e+00
3.311000000000000000e+03,0.000000000000000000e+00
7.980000000000000000e+02,1.000000000000000000e+00
1.090000000000000000e+02,1.000000000000000000e+00
1.619000000000000000e+03,0.000000000000000000e+00
2.763000000000000000e+03,0.000000000000000000e+00
2.954000000000000000e+03,0.000000000000000000e+00
3.344000000000000000e+03,0.000000000000000000e+00
1.197000000000000000e+03,1.000000000000000000e+00
1.199000000000000000e+03,1.000000000000000000e+00
2.305000000000000000e+03,0.000000000000000000e+00
2.058000000000000000e+03,0.000000000000000000e+00
6.780000000000000000e+02,1.000000000000000000e+00
3.152000000000000000e+03,0.000000000000000000e+00
1.973000000000000000e+03,0.000000000000000000e+00
2.840000000000000000e+03,0.000000000000000000e+00
2.978000000000000000e+03,0.000000000000000000e+00
6.450000000000000000e+02,1.000000000000000000e+00
1.290000000000000000e+02,1.000000000000000000e+00
3.169000000000000000e+03,0.000000000000000000e+00
2.057000000000000000e+03,0.000000000000000000e+00
2.811000000000000000e+03,0.000000000000000000e+00
2.133000000000000000e+03,0.000000000000000000e+00
1.876000000000000000e+03,0.000000000000000000e+00
2.027000000000000000e+03,0.000000000000000000e+00
