2.105000000000000000e+03,0.000000000000000000e+00
8.440000000000000000e+02,1.000000000000000000e+00
2.286000000000000000e+03,0.000000000000000000e+00
7.820000000000000000e+02,1.000000000000000000e+00
2.703000000000000000e+03,0.000000000000000000e+00
3.403000000000000000e+03,1.000000000000000000e+00
3.920000000000000000e+02,0.000000000000000000e+00
1.627000000000000000e+03,0.000000000000000000e+00
2.497000000000000000e+03,0.000000000000000000e+00
2.963000000000000000e+03,0.000000000000000000e+00
2.509000000000000000e+03,0.000000000000000000e+00
1.126000000000000000e+03,1.000000000000000000e+00
1.051000000000000000e+03,1.000000000000000000e+00
3.548000000000000000e+03,0.000000000000000000e+00
1.602000000000000000e+03,0.000000000000000000e+00
1.020000000000000000e+02,1.000000000000000000e+00
2.962000000000000000e+03,0.000000000000000000e+00
8.040000000000000000e+02,1.000000000000000000e+00
1.483000000000000000e+03,0.000000000000000000e+00
4.270000000000000000e+02,1.000000000000000000e+00
1.690000000000000000e+02,1.000000000000000000e+00
6.520000000000000000e+02,1.000000000000000000e+00
2.681000000000000000e+03,0.000000000000000000e+00
3.256000000000000000e+03,0.000000000000000000e+00
9.930000000000000000e+02,1.000000000000000000e+00
3.649000000000000000e+03,0.000000000000000000e+00
2.273000000000000000e+03,0.000000000000000000e+00
7.300000000000000000e+01,1.000000000000000000e+00
2.741000000000000000e+03,0.000000000000000000e+00
3.651000000000000000e+03,0.000000000000000000e+00
7.950000000000000000e+02,1.000000000000000000e+00
2.513000000000000000e+03,0.000000000000000000e+00
3.155000000000000000e+03,0.000000000000000000e+00
1.414000000000000000e+03,1.000000000000000000e+00
6.720000000000000000e+02,1.000000000000000000e+00
3.522000000000000000e+03,0.000000000000000000e+00
3.900000000000000000e+02,1.000000000000000000e+00
1.342000000000000000e+03,1.000000000000000000e+00
2.535000000000000000e+03,0.000000000000000000e+00
1.591000000000000000e+03,0.000000000000000000e+00
5.390000000000000000e+02,1.000000000000000000e+00
2.000000000000000000e+02,1.000000000000000000e+00
9.110000000000000000e+02,1.000000000000000000e+00
8.570000000000000000e+02,1.000000000000000000e+00
3.283000000000000000e+03,0.000000000000000000e+00
2.622000000000000000e+03,0.000000000000000000e+00
1.082000000000000000e+03,1.000000000000000000e+00
7.140000000000000000e+02,1.000000000000000000e+00
3.479000000000000000e+03,0.000000000000000000e+00
9.870000000000000000e+02,1.000000000000000000e+00
4.230000000000000000e+02,1.000000000000000000e+00
7.180000000000000000e+02,1.000000000000000000e+00
2.075000000000000000e+03,0.000000000000000000e+00
1.058000000000000000e+03,1.000000000000000000e+00
3.647000000000000000e+03,0.000000000000000000e+00
1.074000000000000000e+03,1.000000000000000000e+00
4.100000000000000000e+02,1.000000000000000000e+00
1.494000000000000000e+03,0.000000000000000000e+00
1.960000000000000000e+02,1.000000000000000000e+00
3.240000000000000000e+03,0.000000000000000000e+00
6.690000000000000000e+02,1.000000000000000000e+00
9.100000000000000000e+01,1.000000000000000000e+00
1.875000000000000000e+03,0.000000000000000000e+00
2.143000000000000000e+03,0.000000000000000000e+00
2.649000000000000000e+03,0.000000000000000000e+00
3.220000000000000000e+02,1.000000000000000000e+00
2.115000000000000000e+03,0.000000000000000000e+00
2.339000000000000000e+03,0.000000000000000000e+00
1.459000000000000000e+03,1.000000000000000000e+00
3.960000000000000000e+02,1.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+00
9.880000000000000000e+02,1.000000000000000000e+00
1.754000000000000000e+03,0.000000000000000000e+00
2.689000000000000000e+03,0.000000000000000000e+00
1.870000000000000000e+02,1.000000000000000000e+00
1.174000000000000000e+03,1.000000000000000000e+00
1.968000000000000000e+03,0.000000000000000000e+00
3.078000000000000000e+03,0.000000000000000000e+00
7.090000000000000000e+02,1.000000000000000000e+00
1.242000000000000000e+03,1.000000000000000000e+00
2.723000000000000000e+03,0.000000000000000000e+00
9.900000000000000000e+02,1.000000000000000000e+00
1.210000000000000000e+02,1.000000000000000000e+00
3.584000000000000000e+03,0.000000000000000000e+00
2.100000000000000000e+03,0.000000000000000000e+00
1.729000000000000000e+03,0.000000000000000000e+00
9.030000000000000000e+02,0.000000000000000000e+00
1.635000000000000000e+03,0.000000000000000000e+00
2.184000000000000000e+03,0.000000000000000000e+00
1.336000000000000000e+03,1.000000000000000000e+00
9.990000000000000000e+02,1.000000000000000000e+00
7.840000000000000000e+02,0.000000000000000000e+00
2.177000000000000000e+03,0.000000000000000000e+00
2.136000000000000000e+03,0.000000000000000000e+00
1.421000000000000000e+03,1.000000000000000000e+00
3.625000000000000000e+03,0.000000000000000000e+00
1.755000000000000000e+03,0.000000000000000000e+00
1.628000000000000000e+03,0.000000000000000000e+00
7.240000000000000000e+02,1.000000000000000000e+00
2.271000000000000000e+03,0.000000000000000000e+00
4.610000000000000000e+02,1.000000000000000000e+00
2.756000000000000000e+03,0.000000000000000000e+00
1.432000000000000000e+03,1.000000000000000000e+00
3.655000000000000000e+03,0.000000000000000000e+00
2.880000000000000000e+02,1.000000000000000000e+00
1.090000000000000000e+02,1.000000000000000000e+00
4.380000000000000000e+02,1.000000000000000000e+00
3.142000000000000000e+03,0.000000000000000000e+00
3.036000000000000000e+03,0.000000000000000000e+00
2.763000000000000000e+03,0.000000000000000000e+00
1.744000000000000000e+03,0.000000000000000000e+00
1.114000000000000000e+03,1.000000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+00
2.654000000000000000e+03,0.000000000000000000e+00
3.540000000000000000e+03,0.000000000000000000e+00
2.538000000000000000e+03,0.000000000000000000e+00
1.211000000000000000e+03,1.000000000000000000e+00
9.450000000000000000e+02,1.000000000000000000e+00
7.750000000000000000e+02,0.000000000000000000e+00
8.700000000000000000e+02,1.000000000000000000e+00
1.306000000000000000e+03,1.000000000000000000e+00
1.085000000000000000e+03,1.000000000000000000e+00
3.408000000000000000e+03,0.000000000000000000e+00
1.944000000000000000e+03,0.000000000000000000e+00
2.289000000000000000e+03,0.000000000000000000e+00
2.135000000000000000e+03,0.000000000000000000e+00
1.885000000000000000e+03,0.000000000000000000e+00
2.690000000000000000e+02,1.000000000000000000e+00
8.820000000000000000e+02,1.000000000000000000e+00
2.473000000000000000e+03,0.000000000000000000e+00
3.484000000000000000e+03,0.000000000000000000e+00
5.490000000000000000e+02,1.000000000000000000e+00
6.600000000000000000e+02,1.000000000000000000e+00
1.084000000000000000e+03,1.000000000000000000e+00
1.614000000000000000e+03,0.000000000000000000e+00
1.206000000000000000e+03,1.000000000000000000e+00
3.330000000000000000e+02,1.000000000000000000e+00
2.457000000000000000e+03,0.000000000000000000e+00
1.660000000000000000e+02,1.000000000000000000e+00
5.670000000000000000e+02,1.000000000000000000e+00
2.254000000000000000e+03,0.000000000000000000e+00
1.640000000000000000e+02,1.000000000000000000e+00
8.800000000000000000e+02,1.000000000000000000e+00
1.239000000000000000e+03,1.000000000000000000e+00
1.078000000000000000e+03,1.000000000000000000e+00
1.799000000000000000e+03,0.000000000000000000e+00
1.390000000000000000e+03,1.000000000000000000e+00
6.610000000000000000e+02,1.000000000000000000e+00
3.383000000000000000e+03,0.000000000000000000e+00
1.235000000000000000e+03,1.000000000000000000e+00
1.775000000000000000e+03,0.000000000000000000e+00
1.780000000000000000e+03,0.000000000000000000e+00
2.392000000000000000e+03,0.000000000000000000e+00
2.187000000000000000e+03,0.000000000000000000e+00
3.327000000000000000e+03,0.000000000000000000e+00
2.283000000000000000e+03,0.000000000000000000e+00
1.223000000000000000e+03,1.000000000000000000e+00
1.830000000000000000e+03,0.000000000000000000e+00
6.430000000000000000e+02,1.000000000000000000e+00
8.500000000000000000e+02,1.000000000000000000e+00
2.204000000000000000e+03,0.000000000000000000e+00
4.930000000000000000e+02,1.000000000000000000e+00
2.167000000000000000e+03,0.000000000000000000e+00
1.918000000000000000e+03,0.000000000000000000e+00
4.400000000000000000e+01,1.000000000000000000e+00
9.160000000000000000e+02,1.000000000000000000e+00
1.046000000000000000e+03,1.000000000000000000e+00
2.012000000000000000e+03,0.000000000000000000e+00
3.581000000000000000e+03,0.000000000000000000e+00
3.545000000000000000e+03,0.000000000000000000e+00
3.338000000000000000e+03,0.000000000000000000e+00
1.634000000000000000e+03,0.000000000000000000e+00
2.943000000000000000e+03,0.000000000000000000e+00
7.640000000000000000e+02,1.000000000000000000e+00
1.475000000000000000e+03,1.000000000000000000e+00
2.377000000000000000e+03,0.000000000000000000e+00
1.897000000000000000e+03,0.000000000000000000e+00
2.170000000000000000e+03,0.000000000000000000e+00
1.737000000000000000e+03,0.000000000000000000e+00
7.590000000000000000e+02,1.000000000000000000e+00
2.490000000000000000e+03,0.000000000000000000e+00
3.527000000000000000e+03,0.000000000000000000e+00
2.903000000000000000e+03,0.000000000000000000e+00
1.326000000000000000e+03,0.000000000000000000e+00
1.863000000000000000e+03,0.000000000000000000e+00
2.500000000000000000e+02,1.000000000000000000e+00
3.239000000000000000e+03,0.000000000000000000e+00
2.880000000000000000e+03,0.000000000000000000e+00
1.277000000000000000e+03,1.000000000000000000e+00
1.100000000000000000e+03,1.000000000000000000e+00
2.194000000000000000e+03,0.000000000000000000e+00
7.490000000000000000e+02,1.000000000000000000e+00
2.110000000000000000e+03,0.000000000000000000e+00
1.864000000000000000e+03,0.000000000000000000e+00
8.130000000000000000e+02,1.000000000000000000e+00
2.982000000000000000e+03,0.000000000000000000e+00
2.553000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+01,1.000000000000000000e+00
3.034000000000000000e+03,0.000000000000000000e+00
8.100000000000000000e+01,0.000000000000000000e+00
2.428000000000000000e+03,0.000000000000000000e+00
2.732000000000000000e+03,0.000000000000000000e+00
1.207000000000000000e+03,1.000000000000000000e+00
7.780000000000000000e+02,1.000000000000000000e+00
1.196000000000000000e+03,1.000000000000000000e+00
1.958000000000000000e+03,0.000000000000000000e+00
5.350000000000000000e+02,1.000000000000000000e+00
9.010000000000000000e+02,1.000000000000000000e+00
2.504000000000000000e+03,0.000000000000000000e+00
7.220000000000000000e+02,1.000000000000000000e+00
2.595000000000000000e+03,0.000000000000000000e+00
2.868000000000000000e+03,0.000000000000000000e+00
1.320000000000000000e+02,1.000000000000000000e+00
3.387000000000000000e+03,0.000000000000000000e+00
1.942000000000000000e+03,0.000000000000000000e+00
2.022000000000000000e+03,0.000000000000000000e+00
1.798000000000000000e+03,0.000000000000000000e+00
2.718000000000000000e+03,0.000000000000000000e+00
1.617000000000000000e+03,0.000000000000000000e+00
3.393000000000000000e+03,0.000000000000000000e+00
3.341000000000000000e+03,0.000000000000000000e+00
7.320000000000000000e+02,1.000000000000000000e+00
2.266000000000000000e+03,0.000000000000000000e+00
2.975000000000000000e+03,0.000000000000000000e+00
2.567000000000000000e+03,0.000000000000000000e+00
4.330000000000000000e+02,1.000000000000000000e+00
1.018000000000000000e+03,1.000000000000000000e+00
3.401000000000000000e+03,0.000000000000000000e+00
2.020000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,1.000000000000000000e+00
2.358000000000000000e+03,0.000000000000000000e+00
1.539000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+03,0.000000000000000000e+00
3.110000000000000000e+03,0.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00
3.055000000000000000e+03,0.000000000000000000e+00
1.395000000000000000e+03,1.000000000000000000e+00
5.900000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+02,1.000000000000000000e+00
1.647000000000000000e+03,0.000000000000000000e+00
5.570000000000000000e+02,1.000000000000000000e+00
3.226000000000000000e+03,0.000000000000000000e+00
2.069000000000000000e+03,0.000000000000000000e+00
2.687000000000000000e+03,0.000000000000000000e+00
1.900000000000000000e+02,1.000000000000000000e+00
2.893000000000000000e+03,0.000000000000000000e+00
1.080000000000000000e+03,1.000000000000000000e+00
6.550000000000000000e+02,1.000000000000000000e+00
2.758000000000000000e+03,0.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+00
4.290000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00
1.323000000000000000e+03,1.000000000000000000e+00
1.270000000000000000e+02,1.000000000000000000e+00
1.169000000000000000e+03,1.000000000000000000e+00
1.138000000000000000e+03,1.000000000000000000e+00
3.364000000000000000e+03,0.000000000000000000e+00
3.160000000000000000e+02,1.000000000000000000e+00
2.957000000000000000e+03,0.000000000000000000e+00
5.800000000000000000e+02,1.000000000000000000e+00
2.848000000000000000e+03,0.000000000000000000e+00
1.957000000000000000e+03,0.000000000000000000e+00
3.513000000000000000e+03,0.000000000000000000e+00
2.722000000000000000e+03,1.000000000000000000e+00
1.410000000000000000e+02,1.000000000000000000e+00
2.157000000000000000e+03,0.000000000000000000e+00
1.937000000000000000e+03,0.000000000000000000e+00
3.222000000000000000e+03,0.000000000000000000e+00
3.438000000000000000e+03,0.000000000000000000e+00
2.918000000000000000e+03,0.000000000000000000e+00
9.300000000000000000e+01,1.000000000000000000e+00
8.300000000000000000e+02,1.000000000000000000e+00
3.180000000000000000e+02,0.000000000000000000e+00
1.521000000000000000e+03,0.000000000000000000e+00
2.914000000000000000e+03,0.000000000000000000e+00
3.380000000000000000e+02,1.000000000000000000e+00
2.650000000000000000e+03,0.000000000000000000e+00
2.208000000000000000e+03,0.000000000000000000e+00
2.471000000000000000e+03,0.000000000000000000e+00
2.156000000000000000e+03,0.000000000000000000e+00
1.356000000000000000e+03,1.000000000000000000e+00
3.650000000000000000e+02,1.000000000000000000e+00
3.244000000000000000e+03,0.000000000000000000e+00
3.260000000000000000e+03,0.000000000000000000e+00
2.129000000000000000e+03,0.000000000000000000e+00
2.200000000000000000e+03,0.000000000000000000e+00
1.889000000000000000e+03,0.000000000000000000e+00
3.440000000000000000e+02,1.000000000000000000e+00
3.280000000000000000e+03,0.000000000000000000e+00
2.415000000000000000e+03,0.000000000000000000e+00
1.825000000000000000e+03,0.000000000000000000e+00
2.852000000000000000e+03,0.000000000000000000e+00
2.405000000000000000e+03,0.000000000000000000e+00
1.380000000000000000e+02,1.000000000000000000e+00
1.079000000000000000e+03,1.000000000000000000e+00
5.100000000000000000e+02,1.000000000000000000e+00
2.409000000000000000e+03,0.000000000000000000e+00
1.726000000000000000e+03,0.000000000000000000e+00
3.097000000000000000e+03,0.000000000000000000e+00
3.324000000000000000e+03,0.000000000000000000e+00
6.740000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+01,1.000000000000000000e+00
3.420000000000000000e+03,0.000000000000000000e+00
1.177000000000000000e+03,1.000000000000000000e+00
3.257000000000000000e+03,0.000000000000000000e+00
2.625000000000000000e+03,0.000000000000000000e+00
2.930000000000000000e+03,0.000000000000000000e+00
2.729000000000000000e+03,0.000000000000000000e+00
3.190000000000000000e+03,0.000000000000000000e+00
2.806000000000000000e+03,0.000000000000000000e+00
3.476000000000000000e+03,0.000000000000000000e+00
2.705000000000000000e+03,0.000000000000000000e+00
9.090000000000000000e+02,1.000000000000000000e+00
3.553000000000000000e+03,0.000000000000000000e+00
