3.660000000000000000e+02,1.000000000000000000e+00
2.348000000000000000e+03,1.000000000000000000e+00
3.371000000000000000e+03,0.000000000000000000e+00
9.060000000000000000e+02,1.000000000000000000e+00
3.473000000000000000e+03,0.000000000000000000e+00
2.860000000000000000e+03,0.000000000000000000e+00
2.605000000000000000e+03,0.000000000000000000e+00
2.964000000000000000e+03,0.000000000000000000e+00
9.200000000000000000e+01,0.000000000000000000e+00
1.205000000000000000e+03,1.000000000000000000e+00
8.330000000000000000e+02,1.000000000000000000e+00
3.049000000000000000e+03,0.000000000000000000e+00
9.280000000000000000e+02,1.000000000000000000e+00
8.660000000000000000e+02,1.000000000000000000e+00
2.653000000000000000e+03,0.000000000000000000e+00
4.750000000000000000e+02,1.000000000000000000e+00
1.519000000000000000e+03,0.000000000000000000e+00
1.305000000000000000e+03,1.000000000000000000e+00
3.579000000000000000e+03,0.000000000000000000e+00
6.890000000000000000e+02,1.000000000000000000e+00
2.855000000000000000e+03,0.000000000000000000e+00
8.670000000000000000e+02,1.000000000000000000e+00
6.920000000000000000e+02,1.000000000000000000e+00
2.861000000000000000e+03,0.000000000000000000e+00
3.169000000000000000e+03,0.000000000000000000e+00
1.306000000000000000e+03,1.000000000000000000e+00
3.019000000000000000e+03,1.000000000000000000e+00
2.760000000000000000e+03,0.000000000000000000e+00
9.890000000000000000e+02,1.000000000000000000e+00
1.948000000000000000e+03,0.000000000000000000e+00
2.930000000000000000e+02,1.000000000000000000e+00
1.148000000000000000e+03,1.000000000000000000e+00
1.754000000000000000e+03,0.000000000000000000e+00
1.500000000000000000e+02,0.000000000000000000e+00
9.180000000000000000e+02,1.000000000000000000e+00
1.870000000000000000e+02,1.000000000000000000e+00
2.255000000000000000e+03,0.000000000000000000e+00
3.053000000000000000e+03,0.000000000000000000e+00
1.156000000000000000e+03,1.000000000000000000e+00
2.252000000000000000e+03,0.000000000000000000e+00
3.089000000000000000e+03,0.000000000000000000e+00
7.900000000000000000e+02,1.000000000000000000e+00
7.970000000000000000e+02,1.000000000000000000e+00
1.490000000000000000e+03,0.000000000000000000e+00
1.555000000000000000e+03,0.000000000000000000e+00
3.218000000000000000e+03,0.000000000000000000e+00
1.621000000000000000e+03,0.000000000000000000e+00
4.800000000000000000e+02,1.000000000000000000e+00
1.313000000000000000e+03,1.000000000000000000e+00
1.601000000000000000e+03,0.000000000000000000e+00
3.032000000000000000e+03,0.000000000000000000e+00
1.386000000000000000e+03,1.000000000000000000e+00
3.601000000000000000e+03,0.000000000000000000e+00
9.240000000000000000e+02,1.000000000000000000e+00
3.176000000000000000e+03,0.000000000000000000e+00
1.918000000000000000e+03,0.000000000000000000e+00
2.730000000000000000e+03,0.000000000000000000e+00
2.246000000000000000e+03,0.000000000000000000e+00
2.335000000000000000e+03,0.000000000000000000e+00
3.120000000000000000e+02,1.000000000000000000e+00
1.445000000000000000e+03,1.000000000000000000e+00
2.089000000000000000e+03,0.000000000000000000e+00
2.880000000000000000e+03,0.000000000000000000e+00
6.040000000000000000e+02,1.000000000000000000e+00
2.844000000000000000e+03,0.000000000000000000e+00
2.229000000000000000e+03,0.000000000000000000e+00
2.126000000000000000e+03,0.000000000000000000e+00
3.890000000000000000e+02,1.000000000000000000e+00
1.962000000000000000e+03,0.000000000000000000e+00
5.700000000000000000e+02,1.000000000000000000e+00
6.690000000000000000e+02,1.000000000000000000e+00
2.624000000000000000e+03,0.000000000000000000e+00
2.806000000000000000e+03,0.000000000000000000e+00
3.286000000000000000e+03,0.000000000000000000e+00
2.277000000000000000e+03,0.000000000000000000e+00
1.432000000000000000e+03,1.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00
2.269000000000000000e+03,0.000000000000000000e+00
3.428000000000000000e+03,0.000000000000000000e+00
2.441000000000000000e+03,0.000000000000000000e+00
1.321000000000000000e+03,1.000000000000000000e+00
1.734000000000000000e+03,0.000000000000000000e+00
1.979000000000000000e+03,0.000000000000000000e+00
3.388000000000000000e+03,0.000000000000000000e+00
3.627000000000000000e+03,0.000000000000000000e+00
1.039000000000000000e+03,1.000000000000000000e+00
2.893000000000000000e+03,0.000000000000000000e+00
3.278000000000000000e+03,0.000000000000000000e+00
1.697000000000000000e+03,0.000000000000000000e+00
1.336000000000000000e+03,1.000000000000000000e+00
1.922000000000000000e+03,0.000000000000000000e+00
3.530000000000000000e+03,0.000000000000000000e+00
2.392000000000000000e+03,0.000000000000000000e+00
1.436000000000000000e+03,1.000000000000000000e+00
1.330000000000000000e+03,1.000000000000000000e+00
7.900000000000000000e+01,1.000000000000000000e+00
2.680000000000000000e+02,1.000000000000000000e+00
8.680000000000000000e+02,1.000000000000000000e+00
8.900000000000000000e+02,1.000000000000000000e+00
3.354000000000000000e+03,0.000000000000000000e+00
3.111000000000000000e+03,0.000000000000000000e+00
1.376000000000000000e+03,0.000000000000000000e+00
3.606000000000000000e+03,0.000000000000000000e+00
3.314000000000000000e+03,0.000000000000000000e+00
2.664000000000000000e+03,1.000000000000000000e+00
2.194000000000000000e+03,0.000000000000000000e+00
3.494000000000000000e+03,0.000000000000000000e+00
1.476000000000000000e+03,1.000000000000000000e+00
2.950000000000000000e+03,0.000000000000000000e+00
1.003000000000000000e+03,1.000000000000000000e+00
3.431000000000000000e+03,0.000000000000000000e+00
7.230000000000000000e+02,1.000000000000000000e+00
3.677000000000000000e+03,0.000000000000000000e+00
8.790000000000000000e+02,1.000000000000000000e+00
1.831000000000000000e+03,0.000000000000000000e+00
2.849000000000000000e+03,0.000000000000000000e+00
1.839000000000000000e+03,0.000000000000000000e+00
1.087000000000000000e+03,1.000000000000000000e+00
8.430000000000000000e+02,1.000000000000000000e+00
2.985000000000000000e+03,0.000000000000000000e+00
2.408000000000000000e+03,0.000000000000000000e+00
2.926000000000000000e+03,0.000000000000000000e+00
3.470000000000000000e+03,0.000000000000000000e+00
1.080000000000000000e+03,1.000000000000000000e+00
1.792000000000000000e+03,0.000000000000000000e+00
1.421000000000000000e+03,1.000000000000000000e+00
9.600000000000000000e+02,1.000000000000000000e+00
2.610000000000000000e+03,0.000000000000000000e+00
4.980000000000000000e+02,1.000000000000000000e+00
3.352000000000000000e+03,0.000000000000000000e+00
7.250000000000000000e+02,1.000000000000000000e+00
1.470000000000000000e+02,1.000000000000000000e+00
1.050000000000000000e+03,1.000000000000000000e+00
1.138000000000000000e+03,1.000000000000000000e+00
3.274000000000000000e+03,0.000000000000000000e+00
2.221000000000000000e+03,0.000000000000000000e+00
3.006000000000000000e+03,0.000000000000000000e+00
3.495000000000000000e+03,0.000000000000000000e+00
2.231000000000000000e+03,0.000000000000000000e+00
1.920000000000000000e+03,0.000000000000000000e+00
4.360000000000000000e+02,1.000000000000000000e+00
3.221000000000000000e+03,0.000000000000000000e+00
6.980000000000000000e+02,1.000000000000000000e+00
3.616000000000000000e+03,0.000000000000000000e+00
2.363000000000000000e+03,0.000000000000000000e+00
1.439000000000000000e+03,1.000000000000000000e+00
3.478000000000000000e+03,0.000000000000000000e+00
2.968000000000000000e+03,0.000000000000000000e+00
1.942000000000000000e+03,0.000000000000000000e+00
1.477000000000000000e+03,1.000000000000000000e+00
2.671000000000000000e+03,0.000000000000000000e+00
3.260000000000000000e+03,0.000000000000000000e+00
1.328000000000000000e+03,0.000000000000000000e+00
3.651000000000000000e+03,0.000000000000000000e+00
1.429000000000000000e+03,0.000000000000000000e+00
3.357000000000000000e+03,0.000000000000000000e+00
1.810000000000000000e+03,0.000000000000000000e+00
2.785000000000000000e+03,0.000000000000000000e+00
1.235000000000000000e+03,1.000000000000000000e+00
1.715000000000000000e+03,0.000000000000000000e+00
1.795000000000000000e+03,0.000000000000000000e+00
4.780000000000000000e+02,1.000000000000000000e+00
1.925000000000000000e+03,0.000000000000000000e+00
5.100000000000000000e+02,1.000000000000000000e+00
2.232000000000000000e+03,0.000000000000000000e+00
3.567000000000000000e+03,0.000000000000000000e+00
1.497000000000000000e+03,0.000000000000000000e+00
1.608000000000000000e+03,0.000000000000000000e+00
3.462000000000000000e+03,0.000000000000000000e+00
1.450000000000000000e+03,1.000000000000000000e+00
1.805000000000000000e+03,0.000000000000000000e+00
1.128000000000000000e+03,1.000000000000000000e+00
2.016000000000000000e+03,0.000000000000000000e+00
1.208000000000000000e+03,1.000000000000000000e+00
8.990000000000000000e+02,1.000000000000000000e+00
1.300000000000000000e+03,1.000000000000000000e+00
5.970000000000000000e+02,1.000000000000000000e+00
3.614000000000000000e+03,0.000000000000000000e+00
1.911000000000000000e+03,0.000000000000000000e+00
3.487000000000000000e+03,0.000000000000000000e+00
1.670000000000000000e+03,0.000000000000000000e+00
3.144000000000000000e+03,0.000000000000000000e+00
5.740000000000000000e+02,1.000000000000000000e+00
3.360000000000000000e+02,1.000000000000000000e+00
3.052000000000000000e+03,0.000000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+00
1.175000000000000000e+03,1.000000000000000000e+00
1.939000000000000000e+03,0.000000000000000000e+00
3.055000000000000000e+03,0.000000000000000000e+00
2.971000000000000000e+03,0.000000000000000000e+00
2.950000000000000000e+02,1.000000000000000000e+00
6.230000000000000000e+02,1.000000000000000000e+00
1.978000000000000000e+03,0.000000000000000000e+00
3.578000000000000000e+03,0.000000000000000000e+00
1.736000000000000000e+03,0.000000000000000000e+00
2.836000000000000000e+03,0.000000000000000000e+00
7.950000000000000000e+02,1.000000000000000000e+00
2.391000000000000000e+03,0.000000000000000000e+00
2.500000000000000000e+01,0.000000000000000000e+00
1.056000000000000000e+03,1.000000000000000000e+00
1.282000000000000000e+03,1.000000000000000000e+00
2.846000000000000000e+03,0.000000000000000000e+00
1.405000000000000000e+03,0.000000000000000000e+00
1.933000000000000000e+03,0.000000000000000000e+00
9.300000000000000000e+02,1.000000000000000000e+00
2.407000000000000000e+03,0.000000000000000000e+00
2.978000000000000000e+03,0.000000000000000000e+00
2.621000000000000000e+03,0.000000000000000000e+00
4.200000000000000000e+01,1.000000000000000000e+00
2.617000000000000000e+03,0.000000000000000000e+00
2.882000000000000000e+03,0.000000000000000000e+00
1.560000000000000000e+02,1.000000000000000000e+00
5.650000000000000000e+02,1.000000000000000000e+00
4.300000000000000000e+01,1.000000000000000000e+00
2.988000000000000000e+03,0.000000000000000000e+00
2.406000000000000000e+03,0.000000000000000000e+00
3.427000000000000000e+03,0.000000000000000000e+00
3.039000000000000000e+03,0.000000000000000000e+00
2.127000000000000000e+03,0.000000000000000000e+00
2.293000000000000000e+03,0.000000000000000000e+00
6.420000000000000000e+02,1.000000000000000000e+00
2.387000000000000000e+03,0.000000000000000000e+00
1.269000000000000000e+03,0.000000000000000000e+00
5.460000000000000000e+02,1.000000000000000000e+00
1.653000000000000000e+03,0.000000000000000000e+00
8.400000000000000000e+01,1.000000000000000000e+00
2.520000000000000000e+03,0.000000000000000000e+00
9.870000000000000000e+02,1.000000000000000000e+00
1.530000000000000000e+03,0.000000000000000000e+00
2.299000000000000000e+03,0.000000000000000000e+00
3.041000000000000000e+03,0.000000000000000000e+00
8.080000000000000000e+02,1.000000000000000000e+00
1.297000000000000000e+03,1.000000000000000000e+00
3.170000000000000000e+02,0.000000000000000000e+00
2.928000000000000000e+03,0.000000000000000000e+00
2.780000000000000000e+03,0.000000000000000000e+00
3.248000000000000000e+03,0.000000000000000000e+00
8.100000000000000000e+01,1.000000000000000000e+00
1.801000000000000000e+03,0.000000000000000000e+00
2.486000000000000000e+03,0.000000000000000000e+00
4.250000000000000000e+02,1.000000000000000000e+00
2.328000000000000000e+03,0.000000000000000000e+00
2.981000000000000000e+03,0.000000000000000000e+00
2.969000000000000000e+03,0.000000000000000000e+00
2.050000000000000000e+02,0.000000000000000000e+00
2.105000000000000000e+03,0.000000000000000000e+00
3.177000000000000000e+03,0.000000000000000000e+00
3.394000000000000000e+03,0.000000000000000000e+00
6.110000000000000000e+02,1.000000000000000000e+00
3.710000000000000000e+02,1.000000000000000000e+00
3.193000000000000000e+03,0.000000000000000000e+00
3.152000000000000000e+03,0.000000000000000000e+00
5.860000000000000000e+02,1.000000000000000000e+00
8.120000000000000000e+02,1.000000000000000000e+00
6.360000000000000000e+02,1.000000000000000000e+00
3.140000000000000000e+02,1.000000000000000000e+00
2.894000000000000000e+03,0.000000000000000000e+00
1.658000000000000000e+03,0.000000000000000000e+00
1.996000000000000000e+03,0.000000000000000000e+00
3.276000000000000000e+03,0.000000000000000000e+00
3.670000000000000000e+03,0.000000000000000000e+00
1.690000000000000000e+03,0.000000000000000000e+00
1.694000000000000000e+03,0.000000000000000000e+00
