2.297000000000000000e+03,0.000000000000000000e+00
1.555000000000000000e+03,0.000000000000000000e+00
2.986000000000000000e+03,0.000000000000000000e+00
1.230000000000000000e+02,1.000000000000000000e+00
2.996000000000000000e+03,0.000000000000000000e+00
2.410000000000000000e+03,0.000000000000000000e+00
9.120000000000000000e+02,1.000000000000000000e+00
2.050000000000000000e+02,1.000000000000000000e+00
1.622000000000000000e+03,0.000000000000000000e+00
2.520000000000000000e+03,0.000000000000000000e+00
3.466000000000000000e+03,0.000000000000000000e+00
2.812000000000000000e+03,0.000000000000000000e+00
2.287000000000000000e+03,0.000000000000000000e+00
1.299000000000000000e+03,0.000000000000000000e+00
1.070000000000000000e+03,1.000000000000000000e+00
2.024000000000000000e+03,0.000000000000000000e+00
3.890000000000000000e+02,1.000000000000000000e+00
9.700000000000000000e+02,1.000000000000000000e+00
4.980000000000000000e+02,1.000000000000000000e+00
2.800000000000000000e+03,0.000000000000000000e+00
7.060000000000000000e+02,1.000000000000000000e+00
1.059000000000000000e+03,1.000000000000000000e+00
1.871000000000000000e+03,0.000000000000000000e+00
7.940000000000000000e+02,1.000000000000000000e+00
1.260000000000000000e+02,1.000000000000000000e+00
3.630000000000000000e+03,0.000000000000000000e+00
1.147000000000000000e+03,1.000000000000000000e+00
1.660000000000000000e+03,0.000000000000000000e+00
3.354000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+02,0.000000000000000000e+00
7.580000000000000000e+02,1.000000000000000000e+00
9.410000000000000000e+02,1.000000000000000000e+00
1.621000000000000000e+03,0.000000000000000000e+00
1.145000000000000000e+03,1.000000000000000000e+00
2.745000000000000000e+03,0.000000000000000000e+00
1.708000000000000000e+03,0.000000000000000000e+00
1.278000000000000000e+03,1.000000000000000000e+00
1.168000000000000000e+03,1.000000000000000000e+00
1.701000000000000000e+03,0.000000000000000000e+00
4.460000000000000000e+02,1.000000000000000000e+00
3.184000000000000000e+03,0.000000000000000000e+00
3.376000000000000000e+03,0.000000000000000000e+00
2.051000000000000000e+03,0.000000000000000000e+00
3.678000000000000000e+03,0.000000000000000000e+00
3.457000000000000000e+03,0.000000000000000000e+00
1.713000000000000000e+03,0.000000000000000000e+00
2.641000000000000000e+03,0.000000000000000000e+00
1.580000000000000000e+03,0.000000000000000000e+00
1.573000000000000000e+03,1.000000000000000000e+00
3.165000000000000000e+03,0.000000000000000000e+00
3.079000000000000000e+03,0.000000000000000000e+00
8.080000000000000000e+02,1.000000000000000000e+00
2.458000000000000000e+03,0.000000000000000000e+00
3.176000000000000000e+03,0.000000000000000000e+00
1.536000000000000000e+03,0.000000000000000000e+00
1.022000000000000000e+03,1.000000000000000000e+00
3.410000000000000000e+03,0.000000000000000000e+00
3.000000000000000000e+02,1.000000000000000000e+00
8.540000000000000000e+02,1.000000000000000000e+00
8.960000000000000000e+02,1.000000000000000000e+00
2.073000000000000000e+03,0.000000000000000000e+00
3.145000000000000000e+03,0.000000000000000000e+00
3.098000000000000000e+03,0.000000000000000000e+00
1.197000000000000000e+03,1.000000000000000000e+00
3.561000000000000000e+03,1.000000000000000000e+00
1.955000000000000000e+03,0.000000000000000000e+00
7.280000000000000000e+02,0.000000000000000000e+00
3.149000000000000000e+03,0.000000000000000000e+00
2.547000000000000000e+03,0.000000000000000000e+00
2.896000000000000000e+03,0.000000000000000000e+00
3.600000000000000000e+01,1.000000000000000000e+00
2.585000000000000000e+03,0.000000000000000000e+00
2.676000000000000000e+03,0.000000000000000000e+00
3.306000000000000000e+03,1.000000000000000000e+00
3.241000000000000000e+03,0.000000000000000000e+00
3.286000000000000000e+03,0.000000000000000000e+00
5.700000000000000000e+02,1.000000000000000000e+00
2.764000000000000000e+03,0.000000000000000000e+00
2.010000000000000000e+02,0.000000000000000000e+00
1.830000000000000000e+02,1.000000000000000000e+00
2.950000000000000000e+03,0.000000000000000000e+00
6.500000000000000000e+01,1.000000000000000000e+00
2.892000000000000000e+03,0.000000000000000000e+00
3.596000000000000000e+03,0.000000000000000000e+00
2.970000000000000000e+03,0.000000000000000000e+00
3.373000000000000000e+03,0.000000000000000000e+00
2.412000000000000000e+03,0.000000000000000000e+00
3.569000000000000000e+03,0.000000000000000000e+00
2.989000000000000000e+03,0.000000000000000000e+00
1.903000000000000000e+03,0.000000000000000000e+00
3.335000000000000000e+03,0.000000000000000000e+00
1.710000000000000000e+02,1.000000000000000000e+00
3.123000000000000000e+03,0.000000000000000000e+00
2.190000000000000000e+03,0.000000000000000000e+00
3.514000000000000000e+03,0.000000000000000000e+00
2.923000000000000000e+03,0.000000000000000000e+00
1.310000000000000000e+03,1.000000000000000000e+00
2.516000000000000000e+03,0.000000000000000000e+00
1.948000000000000000e+03,0.000000000000000000e+00
3.590000000000000000e+02,1.000000000000000000e+00
1.344000000000000000e+03,1.000000000000000000e+00
3.418000000000000000e+03,0.000000000000000000e+00
8.420000000000000000e+02,1.000000000000000000e+00
7.700000000000000000e+01,1.000000000000000000e+00
5.510000000000000000e+02,1.000000000000000000e+00
1.107000000000000000e+03,1.000000000000000000e+00
5.020000000000000000e+02,1.000000000000000000e+00
3.392000000000000000e+03,0.000000000000000000e+00
1.861000000000000000e+03,0.000000000000000000e+00
1.440000000000000000e+02,1.000000000000000000e+00
3.950000000000000000e+02,1.000000000000000000e+00
3.461000000000000000e+03,0.000000000000000000e+00
2.445000000000000000e+03,0.000000000000000000e+00
2.144000000000000000e+03,0.000000000000000000e+00
1.031000000000000000e+03,1.000000000000000000e+00
1.202000000000000000e+03,1.000000000000000000e+00
2.110000000000000000e+02,1.000000000000000000e+00
2.130000000000000000e+03,0.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,1.000000000000000000e+00
1.844000000000000000e+03,0.000000000000000000e+00
1.778000000000000000e+03,0.000000000000000000e+00
2.566000000000000000e+03,0.000000000000000000e+00
3.299000000000000000e+03,0.000000000000000000e+00
6.560000000000000000e+02,1.000000000000000000e+00
3.210000000000000000e+02,1.000000000000000000e+00
1.036000000000000000e+03,1.000000000000000000e+00
8.450000000000000000e+02,0.000000000000000000e+00
1.603000000000000000e+03,0.000000000000000000e+00
1.943000000000000000e+03,0.000000000000000000e+00
1.990000000000000000e+02,1.000000000000000000e+00
2.482000000000000000e+03,0.000000000000000000e+00
2.568000000000000000e+03,0.000000000000000000e+00
3.650000000000000000e+03,0.000000000000000000e+00
8.200000000000000000e+01,1.000000000000000000e+00
2.330000000000000000e+03,0.000000000000000000e+00
2.503000000000000000e+03,1.000000000000000000e+00
1.056000000000000000e+03,1.000000000000000000e+00
7.600000000000000000e+02,1.000000000000000000e+00
7.660000000000000000e+02,1.000000000000000000e+00
1.996000000000000000e+03,0.000000000000000000e+00
2.383000000000000000e+03,0.000000000000000000e+00
8.560000000000000000e+02,1.000000000000000000e+00
2.884000000000000000e+03,0.000000000000000000e+00
3.303000000000000000e+03,0.000000000000000000e+00
3.511000000000000000e+03,0.000000000000000000e+00
2.312000000000000000e+03,0.000000000000000000e+00
2.278000000000000000e+03,0.000000000000000000e+00
7.970000000000000000e+02,1.000000000000000000e+00
7.170000000000000000e+02,1.000000000000000000e+00
2.171000000000000000e+03,0.000000000000000000e+00
6.110000000000000000e+02,1.000000000000000000e+00
8.340000000000000000e+02,1.000000000000000000e+00
1.607000000000000000e+03,0.000000000000000000e+00
1.281000000000000000e+03,0.000000000000000000e+00
3.118000000000000000e+03,0.000000000000000000e+00
1.850000000000000000e+03,0.000000000000000000e+00
2.351000000000000000e+03,0.000000000000000000e+00
3.760000000000000000e+02,1.000000000000000000e+00
3.166000000000000000e+03,0.000000000000000000e+00
2.432000000000000000e+03,0.000000000000000000e+00
6.910000000000000000e+02,1.000000000000000000e+00
2.678000000000000000e+03,0.000000000000000000e+00
2.046000000000000000e+03,0.000000000000000000e+00
6.340000000000000000e+02,1.000000000000000000e+00
2.227000000000000000e+03,0.000000000000000000e+00
2.224000000000000000e+03,0.000000000000000000e+00
2.370000000000000000e+02,1.000000000000000000e+00
6.620000000000000000e+02,1.000000000000000000e+00
9.440000000000000000e+02,1.000000000000000000e+00
2.615000000000000000e+03,0.000000000000000000e+00
8.520000000000000000e+02,1.000000000000000000e+00
1.241000000000000000e+03,1.000000000000000000e+00
3.540000000000000000e+02,1.000000000000000000e+00
1.829000000000000000e+03,0.000000000000000000e+00
1.678000000000000000e+03,0.000000000000000000e+00
2.435000000000000000e+03,0.000000000000000000e+00
3.524000000000000000e+03,0.000000000000000000e+00
3.080000000000000000e+02,1.000000000000000000e+00
7.000000000000000000e+02,0.000000000000000000e+00
1.048000000000000000e+03,1.000000000000000000e+00
3.059000000000000000e+03,0.000000000000000000e+00
1.978000000000000000e+03,0.000000000000000000e+00
2.162000000000000000e+03,0.000000000000000000e+00
3.428000000000000000e+03,0.000000000000000000e+00
1.787000000000000000e+03,0.000000000000000000e+00
2.265000000000000000e+03,0.000000000000000000e+00
9.400000000000000000e+01,1.000000000000000000e+00
3.169000000000000000e+03,0.000000000000000000e+00
3.203000000000000000e+03,0.000000000000000000e+00
4.490000000000000000e+02,0.000000000000000000e+00
9.150000000000000000e+02,1.000000000000000000e+00
1.101000000000000000e+03,1.000000000000000000e+00
2.336000000000000000e+03,0.000000000000000000e+00
3.603000000000000000e+03,0.000000000000000000e+00
1.080000000000000000e+02,1.000000000000000000e+00
6.640000000000000000e+02,1.000000000000000000e+00
1.927000000000000000e+03,0.000000000000000000e+00
3.144000000000000000e+03,0.000000000000000000e+00
1.751000000000000000e+03,0.000000000000000000e+00
7.500000000000000000e+02,1.000000000000000000e+00
2.847000000000000000e+03,0.000000000000000000e+00
1.874000000000000000e+03,0.000000000000000000e+00
9.390000000000000000e+02,1.000000000000000000e+00
2.420000000000000000e+02,1.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+00
3.129000000000000000e+03,0.000000000000000000e+00
1.781000000000000000e+03,0.000000000000000000e+00
5.850000000000000000e+02,1.000000000000000000e+00
1.624000000000000000e+03,0.000000000000000000e+00
9.000000000000000000e+00,1.000000000000000000e+00
2.229000000000000000e+03,0.000000000000000000e+00
2.966000000000000000e+03,0.000000000000000000e+00
9.900000000000000000e+01,1.000000000000000000e+00
2.983000000000000000e+03,0.000000000000000000e+00
8.370000000000000000e+02,1.000000000000000000e+00
2.990000000000000000e+02,1.000000000000000000e+00
2.542000000000000000e+03,0.000000000000000000e+00
1.733000000000000000e+03,0.000000000000000000e+00
3.668000000000000000e+03,0.000000000000000000e+00
9.630000000000000000e+02,1.000000000000000000e+00
7.790000000000000000e+02,1.000000000000000000e+00
3.613000000000000000e+03,0.000000000000000000e+00
2.493000000000000000e+03,0.000000000000000000e+00
3.480000000000000000e+03,1.000000000000000000e+00
8.870000000000000000e+02,0.000000000000000000e+00
2.131000000000000000e+03,0.000000000000000000e+00
1.410000000000000000e+03,0.000000000000000000e+00
1.162000000000000000e+03,1.000000000000000000e+00
2.752000000000000000e+03,0.000000000000000000e+00
1.592000000000000000e+03,0.000000000000000000e+00
1.981000000000000000e+03,0.000000000000000000e+00
3.255000000000000000e+03,0.000000000000000000e+00
5.760000000000000000e+02,1.000000000000000000e+00
3.042000000000000000e+03,0.000000000000000000e+00
2.259000000000000000e+03,0.000000000000000000e+00
2.840000000000000000e+03,0.000000000000000000e+00
3.619000000000000000e+03,0.000000000000000000e+00
1.341000000000000000e+03,1.000000000000000000e+00
4.150000000000000000e+02,1.000000000000000000e+00
1.209000000000000000e+03,1.000000000000000000e+00
3.562000000000000000e+03,0.000000000000000000e+00
3.500000000000000000e+02,1.000000000000000000e+00
2.788000000000000000e+03,0.000000000000000000e+00
3.029000000000000000e+03,0.000000000000000000e+00
2.822000000000000000e+03,0.000000000000000000e+00
6.680000000000000000e+02,1.000000000000000000e+00
2.517000000000000000e+03,0.000000000000000000e+00
2.390000000000000000e+02,1.000000000000000000e+00
1.472000000000000000e+03,1.000000000000000000e+00
1.930000000000000000e+03,0.000000000000000000e+00
2.870000000000000000e+02,1.000000000000000000e+00
2.815000000000000000e+03,0.000000000000000000e+00
2.077000000000000000e+03,1.000000000000000000e+00
1.959000000000000000e+03,0.000000000000000000e+00
1.804000000000000000e+03,0.000000000000000000e+00
1.901000000000000000e+03,0.000000000000000000e+00
2.885000000000000000e+03,0.000000000000000000e+00
6.300000000000000000e+02,1.000000000000000000e+00
1.577000000000000000e+03,0.000000000000000000e+00
3.101000000000000000e+03,0.000000000000000000e+00
2.784000000000000000e+03,0.000000000000000000e+00
1.331000000000000000e+03,1.000000000000000000e+00
1.715000000000000000e+03,0.000000000000000000e+00
3.398000000000000000e+03,0.000000000000000000e+00
3.287000000000000000e+03,0.000000000000000000e+00
2.506000000000000000e+03,0.000000000000000000e+00
3.520000000000000000e+03,0.000000000000000000e+00
3.459000000000000000e+03,1.000000000000000000e+00
2.216000000000000000e+03,0.000000000000000000e+00
2.994000000000000000e+03,1.000000000000000000e+00
8.600000000000000000e+02,1.000000000000000000e+00
2.379000000000000000e+03,0.000000000000000000e+00
1.638000000000000000e+03,1.000000000000000000e+00
1.620000000000000000e+02,0.000000000000000000e+00
