3.126000000000000000e+03,0.000000000000000000e+00
4.090000000000000000e+02,1.000000000000000000e+00
1.065000000000000000e+03,1.000000000000000000e+00
2.059000000000000000e+03,0.000000000000000000e+00
2.558000000000000000e+03,0.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+00
2.090000000000000000e+03,0.000000000000000000e+00
2.553000000000000000e+03,0.000000000000000000e+00
2.217000000000000000e+03,0.000000000000000000e+00
2.998000000000000000e+03,0.000000000000000000e+00
1.973000000000000000e+03,0.000000000000000000e+00
2.753000000000000000e+03,0.000000000000000000e+00
1.370000000000000000e+03,1.000000000000000000e+00
2.773000000000000000e+03,0.000000000000000000e+00
1.023000000000000000e+03,1.000000000000000000e+00
3.346000000000000000e+03,0.000000000000000000e+00
4.130000000000000000e+02,1.000000000000000000e+00
8.810000000000000000e+02,1.000000000000000000e+00
3.443000000000000000e+03,0.000000000000000000e+00
2.458000000000000000e+03,0.000000000000000000e+00
1.728000000000000000e+03,0.000000000000000000e+00
7.580000000000000000e+02,1.000000000000000000e+00
3.195000000000000000e+03,0.000000000000000000e+00
3.035000000000000000e+03,0.000000000000000000e+00
2.565000000000000000e+03,0.000000000000000000e+00
2.673000000000000000e+03,0.000000000000000000e+00
1.471000000000000000e+03,1.000000000000000000e+00
2.914000000000000000e+03,0.000000000000000000e+00
2.826000000000000000e+03,0.000000000000000000e+00
2.799000000000000000e+03,0.000000000000000000e+00
2.510000000000000000e+02,1.000000000000000000e+00
