3.274000000000000000e+03,0.000000000000000000e+00
3.572000000000000000e+03,0.000000000000000000e+00
3.120000000000000000e+02,1.000000000000000000e+00
2.575000000000000000e+03,0.000000000000000000e+00
1.425000000000000000e+03,1.000000000000000000e+00
2.954000000000000000e+03,0.000000000000000000e+00
1.263000000000000000e+03,1.000000000000000000e+00
2.837000000000000000e+03,0.000000000000000000e+00
3.557000000000000000e+03,0.000000000000000000e+00
1.357000000000000000e+03,0.000000000000000000e+00
1.669000000000000000e+03,0.000000000000000000e+00
1.498000000000000000e+03,0.000000000000000000e+00
1.096000000000000000e+03,1.000000000000000000e+00
1.328000000000000000e+03,1.000000000000000000e+00
1.552000000000000000e+03,0.000000000000000000e+00
2.697000000000000000e+03,0.000000000000000000e+00
1.426000000000000000e+03,0.000000000000000000e+00
4.760000000000000000e+02,1.000000000000000000e+00
1.091000000000000000e+03,1.000000000000000000e+00
2.462000000000000000e+03,0.000000000000000000e+00
1.040000000000000000e+02,1.000000000000000000e+00
9.980000000000000000e+02,1.000000000000000000e+00
3.260000000000000000e+02,1.000000000000000000e+00
4.080000000000000000e+02,1.000000000000000000e+00
3.229000000000000000e+03,0.000000000000000000e+00
2.078000000000000000e+03,0.000000000000000000e+00
1.098000000000000000e+03,1.000000000000000000e+00
3.298000000000000000e+03,0.000000000000000000e+00
2.386000000000000000e+03,0.000000000000000000e+00
2.842000000000000000e+03,1.000000000000000000e+00
2.727000000000000000e+03,0.000000000000000000e+00
3.605000000000000000e+03,0.000000000000000000e+00
1.345000000000000000e+03,0.000000000000000000e+00
2.548000000000000000e+03,0.000000000000000000e+00
6.310000000000000000e+02,1.000000000000000000e+00
7.650000000000000000e+02,1.000000000000000000e+00
6.250000000000000000e+02,1.000000000000000000e+00
2.030000000000000000e+02,0.000000000000000000e+00
1.351000000000000000e+03,1.000000000000000000e+00
2.092000000000000000e+03,0.000000000000000000e+00
1.383000000000000000e+03,1.000000000000000000e+00
1.992000000000000000e+03,0.000000000000000000e+00
1.730000000000000000e+02,1.000000000000000000e+00
1.052000000000000000e+03,1.000000000000000000e+00
2.932000000000000000e+03,0.000000000000000000e+00
6.440000000000000000e+02,1.000000000000000000e+00
2.220000000000000000e+02,1.000000000000000000e+00
3.451000000000000000e+03,0.000000000000000000e+00
1.462000000000000000e+03,1.000000000000000000e+00
8.260000000000000000e+02,1.000000000000000000e+00
1.639000000000000000e+03,0.000000000000000000e+00
2.467000000000000000e+03,0.000000000000000000e+00
1.714000000000000000e+03,0.000000000000000000e+00
2.674000000000000000e+03,0.000000000000000000e+00
8.490000000000000000e+02,1.000000000000000000e+00
2.061000000000000000e+03,0.000000000000000000e+00
2.600000000000000000e+03,0.000000000000000000e+00
8.910000000000000000e+02,1.000000000000000000e+00
4.960000000000000000e+02,1.000000000000000000e+00
1.380000000000000000e+03,0.000000000000000000e+00
2.572000000000000000e+03,1.000000000000000000e+00
2.814000000000000000e+03,0.000000000000000000e+00
1.570000000000000000e+02,1.000000000000000000e+00
1.510000000000000000e+02,1.000000000000000000e+00
3.525000000000000000e+03,0.000000000000000000e+00
2.492000000000000000e+03,0.000000000000000000e+00
2.669000000000000000e+03,0.000000000000000000e+00
3.474000000000000000e+03,0.000000000000000000e+00
8.810000000000000000e+02,1.000000000000000000e+00
1.491000000000000000e+03,0.000000000000000000e+00
4.210000000000000000e+02,1.000000000000000000e+00
1.160000000000000000e+02,1.000000000000000000e+00
2.644000000000000000e+03,0.000000000000000000e+00
1.081000000000000000e+03,1.000000000000000000e+00
1.208000000000000000e+03,1.000000000000000000e+00
1.773000000000000000e+03,0.000000000000000000e+00
1.158000000000000000e+03,1.000000000000000000e+00
1.148000000000000000e+03,1.000000000000000000e+00
2.438000000000000000e+03,0.000000000000000000e+00
3.473000000000000000e+03,0.000000000000000000e+00
1.898000000000000000e+03,0.000000000000000000e+00
3.167000000000000000e+03,0.000000000000000000e+00
7.070000000000000000e+02,1.000000000000000000e+00
3.521000000000000000e+03,0.000000000000000000e+00
1.659000000000000000e+03,0.000000000000000000e+00
3.671000000000000000e+03,0.000000000000000000e+00
1.721000000000000000e+03,0.000000000000000000e+00
3.064000000000000000e+03,0.000000000000000000e+00
3.146000000000000000e+03,0.000000000000000000e+00
2.241000000000000000e+03,0.000000000000000000e+00
3.249000000000000000e+03,0.000000000000000000e+00
3.359000000000000000e+03,0.000000000000000000e+00
7.270000000000000000e+02,1.000000000000000000e+00
3.662000000000000000e+03,0.000000000000000000e+00
2.390000000000000000e+03,0.000000000000000000e+00
1.222000000000000000e+03,1.000000000000000000e+00
3.077000000000000000e+03,1.000000000000000000e+00
2.924000000000000000e+03,0.000000000000000000e+00
1.215000000000000000e+03,1.000000000000000000e+00
3.156000000000000000e+03,0.000000000000000000e+00
9.740000000000000000e+02,1.000000000000000000e+00
3.632000000000000000e+03,0.000000000000000000e+00
2.804000000000000000e+03,0.000000000000000000e+00
3.489000000000000000e+03,0.000000000000000000e+00
2.394000000000000000e+03,0.000000000000000000e+00
5.690000000000000000e+02,1.000000000000000000e+00
9.510000000000000000e+02,1.000000000000000000e+00
8.990000000000000000e+02,1.000000000000000000e+00
1.833000000000000000e+03,0.000000000000000000e+00
7.480000000000000000e+02,1.000000000000000000e+00
6.810000000000000000e+02,1.000000000000000000e+00
1.698000000000000000e+03,0.000000000000000000e+00
3.448000000000000000e+03,0.000000000000000000e+00
6.220000000000000000e+02,1.000000000000000000e+00
1.204000000000000000e+03,1.000000000000000000e+00
1.760000000000000000e+03,0.000000000000000000e+00
5.220000000000000000e+02,1.000000000000000000e+00
1.370000000000000000e+03,1.000000000000000000e+00
2.348000000000000000e+03,1.000000000000000000e+00
2.905000000000000000e+03,0.000000000000000000e+00
1.905000000000000000e+03,0.000000000000000000e+00
9.270000000000000000e+02,1.000000000000000000e+00
1.359000000000000000e+03,1.000000000000000000e+00
3.033000000000000000e+03,0.000000000000000000e+00
3.631000000000000000e+03,0.000000000000000000e+00
7.960000000000000000e+02,1.000000000000000000e+00
1.860000000000000000e+03,1.000000000000000000e+00
1.923000000000000000e+03,0.000000000000000000e+00
3.454000000000000000e+03,0.000000000000000000e+00
6.510000000000000000e+02,0.000000000000000000e+00
3.037000000000000000e+03,0.000000000000000000e+00
3.065000000000000000e+03,0.000000000000000000e+00
6.500000000000000000e+02,1.000000000000000000e+00
6.490000000000000000e+02,1.000000000000000000e+00
3.577000000000000000e+03,0.000000000000000000e+00
3.556000000000000000e+03,0.000000000000000000e+00
2.147000000000000000e+03,0.000000000000000000e+00
1.596000000000000000e+03,0.000000000000000000e+00
8.950000000000000000e+02,1.000000000000000000e+00
2.636000000000000000e+03,1.000000000000000000e+00
1.406000000000000000e+03,0.000000000000000000e+00
3.050000000000000000e+03,0.000000000000000000e+00
2.552000000000000000e+03,0.000000000000000000e+00
2.166000000000000000e+03,0.000000000000000000e+00
2.060000000000000000e+03,0.000000000000000000e+00
2.015000000000000000e+03,0.000000000000000000e+00
1.180000000000000000e+03,1.000000000000000000e+00
1.795000000000000000e+03,0.000000000000000000e+00
2.295000000000000000e+03,0.000000000000000000e+00
1.368000000000000000e+03,1.000000000000000000e+00
3.070000000000000000e+02,1.000000000000000000e+00
2.404000000000000000e+03,0.000000000000000000e+00
1.608000000000000000e+03,0.000000000000000000e+00
3.248000000000000000e+03,0.000000000000000000e+00
1.566000000000000000e+03,1.000000000000000000e+00
5.880000000000000000e+02,1.000000000000000000e+00
5.970000000000000000e+02,1.000000000000000000e+00
1.043000000000000000e+03,1.000000000000000000e+00
1.451000000000000000e+03,1.000000000000000000e+00
1.530000000000000000e+02,0.000000000000000000e+00
9.600000000000000000e+02,1.000000000000000000e+00
2.180000000000000000e+03,1.000000000000000000e+00
2.540000000000000000e+02,1.000000000000000000e+00
2.735000000000000000e+03,0.000000000000000000e+00
3.628000000000000000e+03,0.000000000000000000e+00
2.672000000000000000e+03,0.000000000000000000e+00
2.310000000000000000e+02,1.000000000000000000e+00
2.029000000000000000e+03,0.000000000000000000e+00
2.272000000000000000e+03,0.000000000000000000e+00
1.260000000000000000e+03,1.000000000000000000e+00
1.724000000000000000e+03,1.000000000000000000e+00
2.559000000000000000e+03,0.000000000000000000e+00
4.310000000000000000e+02,1.000000000000000000e+00
3.089000000000000000e+03,0.000000000000000000e+00
4.800000000000000000e+02,1.000000000000000000e+00
3.148000000000000000e+03,0.000000000000000000e+00
1.557000000000000000e+03,0.000000000000000000e+00
2.780000000000000000e+02,1.000000000000000000e+00
3.310000000000000000e+03,1.000000000000000000e+00
1.696000000000000000e+03,0.000000000000000000e+00
6.050000000000000000e+02,0.000000000000000000e+00
1.662000000000000000e+03,0.000000000000000000e+00
3.027000000000000000e+03,0.000000000000000000e+00
1.304000000000000000e+03,1.000000000000000000e+00
2.205000000000000000e+03,0.000000000000000000e+00
2.112000000000000000e+03,0.000000000000000000e+00
2.828000000000000000e+03,0.000000000000000000e+00
1.032000000000000000e+03,1.000000000000000000e+00
1.481000000000000000e+03,0.000000000000000000e+00
2.321000000000000000e+03,0.000000000000000000e+00
1.663000000000000000e+03,0.000000000000000000e+00
2.149000000000000000e+03,0.000000000000000000e+00
1.030000000000000000e+02,1.000000000000000000e+00
4.110000000000000000e+02,1.000000000000000000e+00
3.860000000000000000e+02,1.000000000000000000e+00
3.532000000000000000e+03,0.000000000000000000e+00
2.583000000000000000e+03,0.000000000000000000e+00
2.368000000000000000e+03,0.000000000000000000e+00
2.311000000000000000e+03,0.000000000000000000e+00
1.163000000000000000e+03,1.000000000000000000e+00
4.530000000000000000e+02,1.000000000000000000e+00
1.430000000000000000e+02,1.000000000000000000e+00
1.545000000000000000e+03,0.000000000000000000e+00
3.579000000000000000e+03,0.000000000000000000e+00
3.154000000000000000e+03,0.000000000000000000e+00
9.500000000000000000e+01,1.000000000000000000e+00
2.968000000000000000e+03,0.000000000000000000e+00
1.190000000000000000e+02,1.000000000000000000e+00
2.757000000000000000e+03,0.000000000000000000e+00
3.106000000000000000e+03,1.000000000000000000e+00
1.240000000000000000e+03,1.000000000000000000e+00
3.490000000000000000e+03,0.000000000000000000e+00
3.412000000000000000e+03,1.000000000000000000e+00
8.060000000000000000e+02,1.000000000000000000e+00
1.408000000000000000e+03,1.000000000000000000e+00
2.158000000000000000e+03,0.000000000000000000e+00
2.810000000000000000e+03,0.000000000000000000e+00
3.610000000000000000e+03,0.000000000000000000e+00
1.060000000000000000e+03,1.000000000000000000e+00
3.060000000000000000e+03,0.000000000000000000e+00
1.214000000000000000e+03,1.000000000000000000e+00
8.930000000000000000e+02,1.000000000000000000e+00
2.475000000000000000e+03,0.000000000000000000e+00
1.652000000000000000e+03,0.000000000000000000e+00
1.922000000000000000e+03,0.000000000000000000e+00
1.783000000000000000e+03,0.000000000000000000e+00
3.312000000000000000e+03,0.000000000000000000e+00
1.186000000000000000e+03,1.000000000000000000e+00
2.640000000000000000e+02,1.000000000000000000e+00
3.206000000000000000e+03,1.000000000000000000e+00
1.287000000000000000e+03,1.000000000000000000e+00
1.229000000000000000e+03,1.000000000000000000e+00
6.480000000000000000e+02,1.000000000000000000e+00
2.065000000000000000e+03,0.000000000000000000e+00
3.231000000000000000e+03,0.000000000000000000e+00
2.531000000000000000e+03,0.000000000000000000e+00
3.318000000000000000e+03,0.000000000000000000e+00
1.391000000000000000e+03,0.000000000000000000e+00
7.720000000000000000e+02,0.000000000000000000e+00
3.322000000000000000e+03,0.000000000000000000e+00
3.538000000000000000e+03,0.000000000000000000e+00
3.030000000000000000e+02,1.000000000000000000e+00
2.521000000000000000e+03,0.000000000000000000e+00
1.280000000000000000e+03,0.000000000000000000e+00
2.826000000000000000e+03,0.000000000000000000e+00
2.233000000000000000e+03,0.000000000000000000e+00
1.400000000000000000e+03,1.000000000000000000e+00
3.386000000000000000e+03,0.000000000000000000e+00
3.021000000000000000e+03,0.000000000000000000e+00
1.797000000000000000e+03,0.000000000000000000e+00
3.478000000000000000e+03,0.000000000000000000e+00
3.575000000000000000e+03,0.000000000000000000e+00
3.413000000000000000e+03,0.000000000000000000e+00
3.544000000000000000e+03,0.000000000000000000e+00
2.126000000000000000e+03,0.000000000000000000e+00
3.109000000000000000e+03,0.000000000000000000e+00
3.265000000000000000e+03,0.000000000000000000e+00
2.434000000000000000e+03,0.000000000000000000e+00
1.890000000000000000e+02,1.000000000000000000e+00
3.612000000000000000e+03,0.000000000000000000e+00
1.739000000000000000e+03,0.000000000000000000e+00
6.660000000000000000e+02,1.000000000000000000e+00
1.565000000000000000e+03,0.000000000000000000e+00
3.284000000000000000e+03,0.000000000000000000e+00
2.031000000000000000e+03,0.000000000000000000e+00
3.070000000000000000e+03,0.000000000000000000e+00
3.388000000000000000e+03,0.000000000000000000e+00
7.440000000000000000e+02,1.000000000000000000e+00
2.721000000000000000e+03,0.000000000000000000e+00
1.873000000000000000e+03,0.000000000000000000e+00
3.053000000000000000e+03,0.000000000000000000e+00
3.323000000000000000e+03,0.000000000000000000e+00
8.740000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.000000000000000000e+00
2.213000000000000000e+03,1.000000000000000000e+00
9.550000000000000000e+02,1.000000000000000000e+00
1.399000000000000000e+03,1.000000000000000000e+00
2.076000000000000000e+03,0.000000000000000000e+00
2.163000000000000000e+03,0.000000000000000000e+00
3.096000000000000000e+03,0.000000000000000000e+00
2.338000000000000000e+03,0.000000000000000000e+00
2.850000000000000000e+02,1.000000000000000000e+00
