2.328000000000000000e+03,0.000000000000000000e+00
3.305000000000000000e+03,0.000000000000000000e+00
3.730000000000000000e+02,0.000000000000000000e+00
3.497000000000000000e+03,0.000000000000000000e+00
2.920000000000000000e+03,0.000000000000000000e+00
2.360000000000000000e+02,1.000000000000000000e+00
2.424000000000000000e+03,0.000000000000000000e+00
1.758000000000000000e+03,0.000000000000000000e+00
1.312000000000000000e+03,1.000000000000000000e+00
2.066000000000000000e+03,0.000000000000000000e+00
6.060000000000000000e+02,0.000000000000000000e+00
3.262000000000000000e+03,0.000000000000000000e+00
2.647000000000000000e+03,0.000000000000000000e+00
3.040000000000000000e+02,0.000000000000000000e+00
5.600000000000000000e+02,1.000000000000000000e+00
1.540000000000000000e+02,1.000000000000000000e+00
1.619000000000000000e+03,0.000000000000000000e+00
2.835000000000000000e+03,0.000000000000000000e+00
1.297000000000000000e+03,1.000000000000000000e+00
2.192000000000000000e+03,0.000000000000000000e+00
2.349000000000000000e+03,0.000000000000000000e+00
3.357000000000000000e+03,0.000000000000000000e+00
3.346000000000000000e+03,0.000000000000000000e+00
1.826000000000000000e+03,0.000000000000000000e+00
3.112000000000000000e+03,0.000000000000000000e+00
1.683000000000000000e+03,0.000000000000000000e+00
1.518000000000000000e+03,0.000000000000000000e+00
1.851000000000000000e+03,0.000000000000000000e+00
3.289000000000000000e+03,0.000000000000000000e+00
6.770000000000000000e+02,0.000000000000000000e+00
3.674000000000000000e+03,0.000000000000000000e+00
1.429000000000000000e+03,0.000000000000000000e+00
3.178000000000000000e+03,0.000000000000000000e+00
1.952000000000000000e+03,0.000000000000000000e+00
1.053000000000000000e+03,0.000000000000000000e+00
1.171000000000000000e+03,1.000000000000000000e+00
1.831000000000000000e+03,0.000000000000000000e+00
1.279000000000000000e+03,0.000000000000000000e+00
1.262000000000000000e+03,0.000000000000000000e+00
9.200000000000000000e+02,1.000000000000000000e+00
3.251000000000000000e+03,0.000000000000000000e+00
9.140000000000000000e+02,0.000000000000000000e+00
9.400000000000000000e+02,1.000000000000000000e+00
2.831000000000000000e+03,0.000000000000000000e+00
3.371000000000000000e+03,0.000000000000000000e+00
5.530000000000000000e+02,1.000000000000000000e+00
1.373000000000000000e+03,0.000000000000000000e+00
2.319000000000000000e+03,0.000000000000000000e+00
1.093000000000000000e+03,1.000000000000000000e+00
2.276000000000000000e+03,0.000000000000000000e+00
3.127000000000000000e+03,0.000000000000000000e+00
2.602000000000000000e+03,1.000000000000000000e+00
2.948000000000000000e+03,0.000000000000000000e+00
1.033000000000000000e+03,1.000000000000000000e+00
2.929000000000000000e+03,0.000000000000000000e+00
7.210000000000000000e+02,0.000000000000000000e+00
2.406000000000000000e+03,0.000000000000000000e+00
9.620000000000000000e+02,1.000000000000000000e+00
1.910000000000000000e+03,0.000000000000000000e+00
1.857000000000000000e+03,0.000000000000000000e+00
1.528000000000000000e+03,0.000000000000000000e+00
3.328000000000000000e+03,0.000000000000000000e+00
3.642000000000000000e+03,0.000000000000000000e+00
1.243000000000000000e+03,1.000000000000000000e+00
1.023000000000000000e+03,1.000000000000000000e+00
3.317000000000000000e+03,0.000000000000000000e+00
3.515000000000000000e+03,0.000000000000000000e+00
1.988000000000000000e+03,1.000000000000000000e+00
2.274000000000000000e+03,0.000000000000000000e+00
3.218000000000000000e+03,0.000000000000000000e+00
2.684000000000000000e+03,0.000000000000000000e+00
1.303000000000000000e+03,1.000000000000000000e+00
2.215000000000000000e+03,0.000000000000000000e+00
1.068000000000000000e+03,0.000000000000000000e+00
3.549000000000000000e+03,0.000000000000000000e+00
2.210000000000000000e+02,0.000000000000000000e+00
1.334000000000000000e+03,1.000000000000000000e+00
2.042000000000000000e+03,0.000000000000000000e+00
2.736000000000000000e+03,0.000000000000000000e+00
1.198000000000000000e+03,1.000000000000000000e+00
9.560000000000000000e+02,0.000000000000000000e+00
1.111000000000000000e+03,1.000000000000000000e+00
2.561000000000000000e+03,0.000000000000000000e+00
7.500000000000000000e+01,1.000000000000000000e+00
7.460000000000000000e+02,1.000000000000000000e+00
3.301000000000000000e+03,0.000000000000000000e+00
1.319000000000000000e+03,1.000000000000000000e+00
3.589000000000000000e+03,0.000000000000000000e+00
2.001000000000000000e+03,0.000000000000000000e+00
1.480000000000000000e+02,0.000000000000000000e+00
1.173000000000000000e+03,1.000000000000000000e+00
3.645000000000000000e+03,0.000000000000000000e+00
6.350000000000000000e+02,1.000000000000000000e+00
3.365000000000000000e+03,0.000000000000000000e+00
1.064000000000000000e+03,1.000000000000000000e+00
1.039000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00
2.217000000000000000e+03,0.000000000000000000e+00
4.220000000000000000e+02,0.000000000000000000e+00
1.816000000000000000e+03,0.000000000000000000e+00
2.720000000000000000e+02,1.000000000000000000e+00
2.928000000000000000e+03,0.000000000000000000e+00
5.240000000000000000e+02,0.000000000000000000e+00
6.980000000000000000e+02,0.000000000000000000e+00
2.201000000000000000e+03,0.000000000000000000e+00
5.800000000000000000e+01,0.000000000000000000e+00
2.255000000000000000e+03,0.000000000000000000e+00
1.519000000000000000e+03,0.000000000000000000e+00
2.381000000000000000e+03,0.000000000000000000e+00
2.086000000000000000e+03,0.000000000000000000e+00
5.460000000000000000e+02,0.000000000000000000e+00
2.080000000000000000e+02,0.000000000000000000e+00
5.430000000000000000e+02,1.000000000000000000e+00
2.160000000000000000e+03,0.000000000000000000e+00
3.424000000000000000e+03,0.000000000000000000e+00
3.970000000000000000e+02,0.000000000000000000e+00
3.295000000000000000e+03,0.000000000000000000e+00
2.084000000000000000e+03,0.000000000000000000e+00
3.023000000000000000e+03,0.000000000000000000e+00
2.370000000000000000e+03,0.000000000000000000e+00
1.305000000000000000e+03,0.000000000000000000e+00
8.270000000000000000e+02,0.000000000000000000e+00
3.648000000000000000e+03,0.000000000000000000e+00
2.600000000000000000e+01,0.000000000000000000e+00
1.226000000000000000e+03,1.000000000000000000e+00
1.240000000000000000e+02,0.000000000000000000e+00
1.200000000000000000e+03,1.000000000000000000e+00
1.653000000000000000e+03,0.000000000000000000e+00
3.063000000000000000e+03,1.000000000000000000e+00
2.490000000000000000e+02,0.000000000000000000e+00
3.246000000000000000e+03,0.000000000000000000e+00
3.452000000000000000e+03,0.000000000000000000e+00
7.600000000000000000e+01,1.000000000000000000e+00
1.989000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,0.000000000000000000e+00
1.049000000000000000e+03,0.000000000000000000e+00
1.985000000000000000e+03,0.000000000000000000e+00
4.750000000000000000e+02,1.000000000000000000e+00
1.350000000000000000e+03,0.000000000000000000e+00
1.006000000000000000e+03,0.000000000000000000e+00
7.980000000000000000e+02,1.000000000000000000e+00
2.331000000000000000e+03,0.000000000000000000e+00
3.414000000000000000e+03,0.000000000000000000e+00
3.049000000000000000e+03,0.000000000000000000e+00
2.070000000000000000e+03,0.000000000000000000e+00
1.665000000000000000e+03,0.000000000000000000e+00
1.629000000000000000e+03,0.000000000000000000e+00
1.026000000000000000e+03,0.000000000000000000e+00
2.667000000000000000e+03,0.000000000000000000e+00
